t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
84.88,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
84.89,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
84.9,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
84.91,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
84.92,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
84.93,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
84.94,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
84.95,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
84.96000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
84.97,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
84.98,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
84.99,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.0,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.01,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.02,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.03,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.04,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.05,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.06,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.07000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.08,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.09,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.10000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.11,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.12,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.13,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.14,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.15,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.16,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.17,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.18,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.19,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.2,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.21000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.22,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.23,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.24,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.25,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.26,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.27,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.28,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.29,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.3,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.31,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.32000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.33,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.34,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.35000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.36,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.37,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.38,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.39,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.4,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.41,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.42,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.43,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.44,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.45,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.46000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.47,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.48,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.49,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.5,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.51,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.52,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.53,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.54,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.55,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.56,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.57000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.58,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.59,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.60000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.61,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.62,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.63,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.64,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.65,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.66,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.67,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.68,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.69,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.7,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.71000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.72,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.73,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.74,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.75,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.76,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.77,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.78,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.79,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.8,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.81,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.82000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.83,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.84,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.85000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.86,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.87,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.88,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.89,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.9,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.91,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.92,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.93,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.94,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.95,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.96000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.97,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
85.98,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
85.99,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.0,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.01,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.02,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.03,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.04,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.05,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.06,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.07000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.08,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.09,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.10000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.11,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.12,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.13,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.14,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.15,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.16,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.17,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.18,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.19,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.2,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.21000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.22,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.23,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.24,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.25,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.26,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.27,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.28,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.29,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.3,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.31,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.32000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.33,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.34,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.35000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.36,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.37,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.38,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.39,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.4,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.41,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.42,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.43,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.44,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.45,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.46000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.47,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.48,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.49,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.5,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.51,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.52,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.53,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.54,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.55,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.56,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.57000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.58,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.59,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.60000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.61,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.62,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.63,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.64,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.65,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.66,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.67,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.68,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.69,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.7,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.71000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.72,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
86.73,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
86.74,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
