t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
94.21000000000001,1.0999999964959026,0.0,0.0,2.6271919243150967e-10,0.0,0.0,-11.729199990152551,0.0,0.0,0.7,0.0,1.0999999964959026
94.22,1.099999996498536,0.0,0.0,2.63944979659222e-10,0.0,0.0,-11.729199990129576,0.0,0.0,0.7,0.0,1.099999996498536
94.23,1.0999999965011817,0.0,0.0,2.6516309006479337e-10,0.0,0.0,-11.729199990106784,0.0,0.0,0.7,0.0,1.0999999965011817
94.24,1.0999999965038394,0.0,0.0,2.6637354977111853e-10,0.0,0.0,-11.729199990084163,0.0,0.0,0.7,0.0,1.0999999965038394
94.25,1.0999999965065093,0.0,0.0,2.675763901256711e-10,0.0,0.0,-11.729199990061725,0.0,0.0,0.7,0.0,1.0999999965065093
94.26,1.0999999965091911,0.0,0.0,2.687716355098194e-10,0.0,0.0,-11.729199990039461,0.0,0.0,0.7,0.0,1.0999999965091911
94.27,1.0999999965118847,0.0,0.0,2.6995931396213717e-10,0.0,0.0,-11.729199990017369,0.0,0.0,0.7,0.0,1.0999999965118847
94.28,1.0999999965145904,0.0,0.0,2.711394571784032e-10,0.0,0.0,-11.72919998999546,0.0,0.0,0.7,0.0,1.0999999965145904
94.29,1.0999999965173077,0.0,0.0,2.7231208710184913e-10,0.0,0.0,-11.729199989973718,0.0,0.0,0.7,0.0,1.0999999965173077
94.3,1.0999999965200367,0.0,0.0,2.7347723455749064e-10,0.0,0.0,-11.729199989952154,0.0,0.0,0.7,0.0,1.0999999965200367
94.31,1.0999999965227771,0.0,0.0,2.746349256682225e-10,0.0,0.0,-11.729199989930759,0.0,0.0,0.7,0.0,1.0999999965227771
94.32000000000001,1.0999999965255292,0.0,0.0,2.7578518882092353e-10,0.0,0.0,-11.729199989909539,0.0,0.0,0.7,0.0,1.0999999965255292
94.33,1.0999999965282927,0.0,0.0,2.7692805100925164e-10,0.0,0.0,-11.729199989888489,0.0,0.0,0.7,0.0,1.0999999965282927
94.34,1.0999999965310676,0.0,0.0,2.780635397493225e-10,0.0,0.0,-11.72919998986761,0.0,0.0,0.7,0.0,1.0999999965310676
94.35000000000001,1.0999999965338538,0.0,0.0,2.791916820347941e-10,0.0,0.0,-11.729199989846903,0.0,0.0,0.7,0.0,1.0999999965338538
94.36,1.0999999965366514,0.0,0.0,2.803125034661031e-10,0.0,0.0,-11.729199989826366,0.0,0.0,0.7,0.0,1.0999999965366514
94.37,1.09999999653946,0.0,0.0,2.814260310369074e-10,0.0,0.0,-11.729199989805997,0.0,0.0,0.7,0.0,1.09999999653946
94.38,1.0999999965422798,0.0,0.0,2.8253229295993334e-10,0.0,0.0,-11.7291999897858,0.0,0.0,0.7,0.0,1.0999999965422798
94.39,1.0999999965451106,0.0,0.0,2.836313134423966e-10,0.0,0.0,-11.729199989765766,0.0,0.0,0.7,0.0,1.0999999965451106
94.4,1.0999999965479523,0.0,0.0,2.847231210453288e-10,0.0,0.0,-11.7291999897459,0.0,0.0,0.7,0.0,1.0999999965479523
94.41,1.099999996550805,0.0,0.0,2.8580774258823504e-10,0.0,0.0,-11.729199989726204,0.0,0.0,0.7,0.0,1.099999996550805
94.42,1.0999999965536684,0.0,0.0,2.868852026266364e-10,0.0,0.0,-11.729199989706675,0.0,0.0,0.7,0.0,1.0999999965536684
94.43,1.0999999965565426,0.0,0.0,2.8795552763173284e-10,0.0,0.0,-11.729199989687306,0.0,0.0,0.7,0.0,1.0999999965565426
94.44,1.0999999965594274,0.0,0.0,2.890187449454875e-10,0.0,0.0,-11.729199989668105,0.0,0.0,0.7,0.0,1.0999999965594274
94.45,1.0999999965623228,0.0,0.0,2.900748799941845e-10,0.0,0.0,-11.729199989649066,0.0,0.0,0.7,0.0,1.0999999965623228
94.46000000000001,1.099999996565229,0.0,0.0,2.9112395907487116e-10,0.0,0.0,-11.729199989630194,0.0,0.0,0.7,0.0,1.099999996565229
94.47,1.0999999965681455,0.0,0.0,2.921660076138317e-10,0.0,0.0,-11.729199989611486,0.0,0.0,0.7,0.0,1.0999999965681455
94.48,1.0999999965710723,0.0,0.0,2.932010503407398e-10,0.0,0.0,-11.729199989592933,0.0,0.0,0.7,0.0,1.0999999965710723
94.49,1.0999999965740095,0.0,0.0,2.942291168615427e-10,0.0,0.0,-11.72919998957455,0.0,0.0,0.7,0.0,1.0999999965740095
94.5,1.099999996576957,0.0,0.0,2.9525022877116667e-10,0.0,0.0,-11.72919998955632,0.0,0.0,0.7,0.0,1.099999996576957
94.51,1.0999999965799145,0.0,0.0,2.9626441532725384e-10,0.0,0.0,-11.729199989538255,0.0,0.0,0.7,0.0,1.0999999965799145
94.52,1.0999999965828822,0.0,0.0,2.972717003887147e-10,0.0,0.0,-11.729199989520346,0.0,0.0,0.7,0.0,1.0999999965828822
94.53,1.09999999658586,0.0,0.0,2.982721118199702e-10,0.0,0.0,-11.7291999895026,0.0,0.0,0.7,0.0,1.09999999658586
94.54,1.0999999965888476,0.0,0.0,2.9926567139009934e-10,0.0,0.0,-11.729199989485007,0.0,0.0,0.7,0.0,1.0999999965888476
94.55,1.0999999965918452,0.0,0.0,3.002524087050494e-10,0.0,0.0,-11.729199989467578,0.0,0.0,0.7,0.0,1.0999999965918452
94.56,1.0999999965948526,0.0,0.0,3.0123234553389923e-10,0.0,0.0,-11.729199989450299,0.0,0.0,0.7,0.0,1.0999999965948526
94.57000000000001,1.0999999965978697,0.0,0.0,3.022055107859857e-10,0.0,0.0,-11.729199989433177,0.0,0.0,0.7,0.0,1.0999999965978697
94.58,1.0999999966008966,0.0,0.0,3.031719302358983e-10,0.0,0.0,-11.729199989416214,0.0,0.0,0.7,0.0,1.0999999966008966
94.59,1.099999996603933,0.0,0.0,3.0413162495610526e-10,0.0,0.0,-11.729199989399405,0.0,0.0,0.7,0.0,1.099999996603933
94.60000000000001,1.0999999966069791,0.0,0.0,3.0508462298518037e-10,0.0,0.0,-11.729199989382748,0.0,0.0,0.7,0.0,1.0999999966069791
94.61,1.0999999966100347,0.0,0.0,3.06030950097713e-10,0.0,0.0,-11.729199989366247,0.0,0.0,0.7,0.0,1.0999999966100347
94.62,1.0999999966130998,0.0,0.0,3.0697062997846103e-10,0.0,0.0,-11.729199989349901,0.0,0.0,0.7,0.0,1.0999999966130998
94.63,1.0999999966161742,0.0,0.0,3.079036863121823e-10,0.0,0.0,-11.729199989333711,0.0,0.0,0.7,0.0,1.0999999966161742
94.64,1.099999996619258,0.0,0.0,3.0883014208702416e-10,0.0,0.0,-11.72919998931767,0.0,0.0,0.7,0.0,1.099999996619258
94.65,1.0999999966223508,0.0,0.0,3.0975002447079704e-10,0.0,0.0,-11.729199989301778,0.0,0.0,0.7,0.0,1.0999999966223508
94.66,1.099999996625453,0.0,0.0,3.1066335941224306e-10,0.0,0.0,-11.729199989286041,0.0,0.0,0.7,0.0,1.099999996625453
94.67,1.0999999966285643,0.0,0.0,3.1157016833213585e-10,0.0,0.0,-11.729199989270453,0.0,0.0,0.7,0.0,1.0999999966285643
94.68,1.0999999966316845,0.0,0.0,3.1247047630845436e-10,0.0,0.0,-11.729199989255012,0.0,0.0,0.7,0.0,1.0999999966316845
94.69,1.0999999966348137,0.0,0.0,3.1336431103146694e-10,0.0,0.0,-11.729199989239723,0.0,0.0,0.7,0.0,1.0999999966348137
94.7,1.099999996637952,0.0,0.0,3.142516942702525e-10,0.0,0.0,-11.729199989224583,0.0,0.0,0.7,0.0,1.099999996637952
94.71000000000001,1.099999996641099,0.0,0.0,3.15132649187111e-10,0.0,0.0,-11.729199989209588,0.0,0.0,0.7,0.0,1.099999996641099
94.72,1.0999999966442546,0.0,0.0,3.16007202427395e-10,0.0,0.0,-11.729199989194742,0.0,0.0,0.7,0.0,1.0999999966442546
94.73,1.099999996647419,0.0,0.0,3.168753771534046e-10,0.0,0.0,-11.72919998918004,0.0,0.0,0.7,0.0,1.099999996647419
94.74,1.099999996650592,0.0,0.0,3.1773719861727115e-10,0.0,0.0,-11.729199989165485,0.0,0.0,0.7,0.0,1.099999996650592
94.75,1.0999999966537737,0.0,0.0,3.1859269102621053e-10,0.0,0.0,-11.729199989151075,0.0,0.0,0.7,0.0,1.0999999966537737
94.76,1.0999999966569638,0.0,0.0,3.194418787615911e-10,0.0,0.0,-11.729199989136811,0.0,0.0,0.7,0.0,1.0999999966569638
94.77,1.0999999966601623,0.0,0.0,3.2028478481156016e-10,0.0,0.0,-11.72919998912269,0.0,0.0,0.7,0.0,1.0999999966601623
94.78,1.0999999966633693,0.0,0.0,3.2112143355748615e-10,0.0,0.0,-11.729199989108714,0.0,0.0,0.7,0.0,1.0999999966633693
94.79,1.0999999966665848,0.0,0.0,3.2195184868412685e-10,0.0,0.0,-11.729199989094882,0.0,0.0,0.7,0.0,1.0999999966665848
94.8,1.0999999966698084,0.0,0.0,3.2277605335378226e-10,0.0,0.0,-11.729199989081193,0.0,0.0,0.7,0.0,1.0999999966698084
94.81,1.0999999966730403,0.0,0.0,3.235940702062945e-10,0.0,0.0,-11.729199989067643,0.0,0.0,0.7,0.0,1.0999999966730403
94.82000000000001,1.0999999966762803,0.0,0.0,3.24405925016253e-10,0.0,0.0,-11.729199989054237,0.0,0.0,0.7,0.0,1.0999999966762803
94.83,1.0999999966795284,0.0,0.0,3.252116397268892e-10,0.0,0.0,-11.72919998904097,0.0,0.0,0.7,0.0,1.0999999966795284
94.84,1.0999999966827845,0.0,0.0,3.2601123941618206e-10,0.0,0.0,-11.729199989027842,0.0,0.0,0.7,0.0,1.0999999966827845
94.85000000000001,1.0999999966860485,0.0,0.0,3.2680474637566845e-10,0.0,0.0,-11.729199989014855,0.0,0.0,0.7,0.0,1.0999999966860485
94.86,1.0999999966893206,0.0,0.0,3.275921844642588e-10,0.0,0.0,-11.729199989002009,0.0,0.0,0.7,0.0,1.0999999966893206
94.87,1.0999999966926004,0.0,0.0,3.283735756251847e-10,0.0,0.0,-11.7291999889893,0.0,0.0,0.7,0.0,1.0999999966926004
94.88,1.099999996695888,0.0,0.0,3.2914894302074606e-10,0.0,0.0,-11.72919998897673,0.0,0.0,0.7,0.0,1.099999996695888
94.89,1.0999999966991834,0.0,0.0,3.299183115547692e-10,0.0,0.0,-11.729199988964297,0.0,0.0,0.7,0.0,1.0999999966991834
94.9,1.0999999967024863,0.0,0.0,3.3068170264802777e-10,0.0,0.0,-11.729199988951999,0.0,0.0,0.7,0.0,1.0999999967024863
94.91,1.099999996705797,0.0,0.0,3.3143913998527964e-10,0.0,0.0,-11.72919998893984,0.0,0.0,0.7,0.0,1.099999996705797
94.92,1.0999999967091152,0.0,0.0,3.321906455097563e-10,0.0,0.0,-11.72919998892782,0.0,0.0,0.7,0.0,1.0999999967091152
94.93,1.0999999967124408,0.0,0.0,3.3293624168714724e-10,0.0,0.0,-11.729199988915926,0.0,0.0,0.7,0.0,1.0999999967124408
94.94,1.0999999967157739,0.0,0.0,3.336759541178892e-10,0.0,0.0,-11.729199988904174,0.0,0.0,0.7,0.0,1.0999999967157739
94.95,1.0999999967191143,0.0,0.0,3.344098017846191e-10,0.0,0.0,-11.729199988892555,0.0,0.0,0.7,0.0,1.0999999967191143
94.96000000000001,1.099999996722462,0.0,0.0,3.3513780819794207e-10,0.0,0.0,-11.729199988881065,0.0,0.0,0.7,0.0,1.099999996722462
94.97,1.0999999967258172,0.0,0.0,3.358599982616844e-10,0.0,0.0,-11.729199988869714,0.0,0.0,0.7,0.0,1.0999999967258172
94.98,1.0999999967291794,0.0,0.0,3.365763921775514e-10,0.0,0.0,-11.729199988858493,0.0,0.0,0.7,0.0,1.0999999967291794
94.99,1.0999999967325487,0.0,0.0,3.372870124112324e-10,0.0,0.0,-11.729199988847405,0.0,0.0,0.7,0.0,1.0999999967325487
95.0,1.099999996735925,0.0,0.0,3.3799188142841693e-10,0.0,0.0,-11.729199988836445,0.0,0.0,0.7,0.0,1.099999996735925
95.01,1.0999999967393086,0.0,0.0,3.386910234363207e-10,0.0,0.0,-11.72919998882562,0.0,0.0,0.7,0.0,1.0999999967393086
95.02,1.099999996742699,0.0,0.0,3.3938445759173317e-10,0.0,0.0,-11.729199988814925,0.0,0.0,0.7,0.0,1.099999996742699
95.03,1.0999999967460963,0.0,0.0,3.4007220670864903e-10,0.0,0.0,-11.729199988804355,0.0,0.0,0.7,0.0,1.0999999967460963
95.04,1.0999999967495004,0.0,0.0,3.4075429516843666e-10,0.0,0.0,-11.72919998879392,0.0,0.0,0.7,0.0,1.0999999967495004
95.05,1.0999999967529113,0.0,0.0,3.4143074282449606e-10,0.0,0.0,-11.729199988783606,0.0,0.0,0.7,0.0,1.0999999967529113
95.06,1.099999996756329,0.0,0.0,3.4210157458065347e-10,0.0,0.0,-11.729199988773425,0.0,0.0,0.7,0.0,1.099999996756329
95.07000000000001,1.0999999967597534,0.0,0.0,3.42766809767851e-10,0.0,0.0,-11.72919998876337,0.0,0.0,0.7,0.0,1.0999999967597534
95.08,1.0999999967631844,0.0,0.0,3.4342647154838855e-10,0.0,0.0,-11.729199988753445,0.0,0.0,0.7,0.0,1.0999999967631844
95.09,1.0999999967666219,0.0,0.0,3.4408058047227667e-10,0.0,0.0,-11.729199988743641,0.0,0.0,0.7,0.0,1.0999999967666219
95.10000000000001,1.099999996770066,0.0,0.0,3.447291602242732e-10,0.0,0.0,-11.729199988733967,0.0,0.0,0.7,0.0,1.099999996770066
95.11,1.0999999967735166,0.0,0.0,3.453722303094729e-10,0.0,0.0,-11.729199988724417,0.0,0.0,0.7,0.0,1.0999999967735166
95.12,1.0999999967769736,0.0,0.0,3.460098138901757e-10,0.0,0.0,-11.729199988714996,0.0,0.0,0.7,0.0,1.0999999967769736
95.13,1.0999999967804368,0.0,0.0,3.46641930123171e-10,0.0,0.0,-11.729199988705695,0.0,0.0,0.7,0.0,1.0999999967804368
95.14,1.0999999967839065,0.0,0.0,3.4726860199660617e-10,0.0,0.0,-11.729199988696518,0.0,0.0,0.7,0.0,1.0999999967839065
95.15,1.0999999967873824,0.0,0.0,3.4788985127956014e-10,0.0,0.0,-11.729199988687466,0.0,0.0,0.7,0.0,1.0999999967873824
95.16,1.0999999967908642,0.0,0.0,3.485056981737381e-10,0.0,0.0,-11.729199988678534,0.0,0.0,0.7,0.0,1.0999999967908642
95.17,1.0999999967943523,0.0,0.0,3.4911616618974536e-10,0.0,0.0,-11.729199988669725,0.0,0.0,0.7,0.0,1.0999999967943523
95.18,1.0999999967978464,0.0,0.0,3.4972127483267656e-10,0.0,0.0,-11.729199988661037,0.0,0.0,0.7,0.0,1.0999999967978464
95.19,1.0999999968013467,0.0,0.0,3.503210463940685e-10,0.0,0.0,-11.729199988652473,0.0,0.0,0.7,0.0,1.0999999968013467
95.2,1.0999999968048528,0.0,0.0,3.5091550055316853e-10,0.0,0.0,-11.729199988644025,0.0,0.0,0.7,0.0,1.0999999968048528
95.21000000000001,1.099999996808365,0.0,0.0,3.515046615171924e-10,0.0,0.0,-11.729199988635697,0.0,0.0,0.7,0.0,1.099999996808365
95.22,1.099999996811883,0.0,0.0,3.5208854879123484e-10,0.0,0.0,-11.729199988627496,0.0,0.0,0.7,0.0,1.099999996811883
95.23,1.0999999968154068,0.0,0.0,3.526671804871695e-10,0.0,0.0,-11.729199988619413,0.0,0.0,0.7,0.0,1.0999999968154068
95.24,1.0999999968189365,0.0,0.0,3.532405773291595e-10,0.0,0.0,-11.729199988611446,0.0,0.0,0.7,0.0,1.0999999968189365
95.25,1.0999999968224716,0.0,0.0,3.538087621311995e-10,0.0,0.0,-11.729199988603595,0.0,0.0,0.7,0.0,1.0999999968224716
95.26,1.0999999968260126,0.0,0.0,3.5437175666236854e-10,0.0,0.0,-11.729199988595864,0.0,0.0,0.7,0.0,1.0999999968260126
95.27,1.099999996829559,0.0,0.0,3.549295802536086e-10,0.0,0.0,-11.729199988588249,0.0,0.0,0.7,0.0,1.099999996829559
95.28,1.0999999968331111,0.0,0.0,3.554822538032354e-10,0.0,0.0,-11.729199988580751,0.0,0.0,0.7,0.0,1.0999999968331111
95.29,1.0999999968366687,0.0,0.0,3.560297983837174e-10,0.0,0.0,-11.729199988573368,0.0,0.0,0.7,0.0,1.0999999968366687
95.3,1.0999999968402316,0.0,0.0,3.565722345450651e-10,0.0,0.0,-11.729199988566103,0.0,0.0,0.7,0.0,1.0999999968402316
95.31,1.0999999968438001,0.0,0.0,3.5710958179237317e-10,0.0,0.0,-11.729199988558953,0.0,0.0,0.7,0.0,1.0999999968438001
95.32000000000001,1.099999996847374,0.0,0.0,3.576418594565837e-10,0.0,0.0,-11.729199988551917,0.0,0.0,0.7,0.0,1.099999996847374
95.33,1.099999996850953,0.0,0.0,3.5816908861016503e-10,0.0,0.0,-11.729199988544998,0.0,0.0,0.7,0.0,1.099999996850953
95.34,1.0999999968545373,0.0,0.0,3.5869128806160143e-10,0.0,0.0,-11.729199988538188,0.0,0.0,0.7,0.0,1.0999999968545373
95.35000000000001,1.0999999968581269,0.0,0.0,3.59208481843956e-10,0.0,0.0,-11.729199988531494,0.0,0.0,0.7,0.0,1.0999999968581269
95.36,1.0999999968617216,0.0,0.0,3.5972068650172864e-10,0.0,0.0,-11.729199988524911,0.0,0.0,0.7,0.0,1.0999999968617216
95.37,1.0999999968653214,0.0,0.0,3.60227923978151e-10,0.0,0.0,-11.729199988518445,0.0,0.0,0.7,0.0,1.0999999968653214
95.38,1.0999999968689262,0.0,0.0,3.607302111660282e-10,0.0,0.0,-11.729199988512086,0.0,0.0,0.7,0.0,1.0999999968689262
95.39,1.099999996872536,0.0,0.0,3.6122757105350765e-10,0.0,0.0,-11.729199988505838,0.0,0.0,0.7,0.0,1.099999996872536
95.4,1.0999999968761507,0.0,0.0,3.6172002349398935e-10,0.0,0.0,-11.729199988499701,0.0,0.0,0.7,0.0,1.0999999968761507
95.41,1.0999999968797702,0.0,0.0,3.6220758834087323e-10,0.0,0.0,-11.729199988493672,0.0,0.0,0.7,0.0,1.0999999968797702
95.42,1.0999999968833947,0.0,0.0,3.6269028614416976e-10,0.0,0.0,-11.729199988487755,0.0,0.0,0.7,0.0,1.0999999968833947
95.43,1.099999996887024,0.0,0.0,3.631681355382105e-10,0.0,0.0,-11.72919998848195,0.0,0.0,0.7,0.0,1.099999996887024
95.44,1.099999996890658,0.0,0.0,3.6364115463486916e-10,0.0,0.0,-11.72919998847625,0.0,0.0,0.7,0.0,1.099999996890658
95.45,1.0999999968942968,0.0,0.0,3.6410936607398774e-10,0.0,0.0,-11.729199988470661,0.0,0.0,0.7,0.0,1.0999999968942968
95.46000000000001,1.0999999968979401,0.0,0.0,3.6457278570345576e-10,0.0,0.0,-11.729199988465178,0.0,0.0,0.7,0.0,1.0999999968979401
95.47,1.0999999969015881,0.0,0.0,3.650314365114205e-10,0.0,0.0,-11.7291999884598,0.0,0.0,0.7,0.0,1.0999999969015881
95.48,1.0999999969052408,0.0,0.0,3.6548533678390825e-10,0.0,0.0,-11.729199988454535,0.0,0.0,0.7,0.0,1.0999999969052408
95.49,1.0999999969088978,0.0,0.0,3.659345037620295e-10,0.0,0.0,-11.729199988449372,0.0,0.0,0.7,0.0,1.0999999969088978
95.5,1.0999999969125593,0.0,0.0,3.663789595631685e-10,0.0,0.0,-11.729199988444316,0.0,0.0,0.7,0.0,1.0999999969125593
95.51,1.0999999969162253,0.0,0.0,3.6681872229919883e-10,0.0,0.0,-11.729199988439365,0.0,0.0,0.7,0.0,1.0999999969162253
95.52,1.0999999969198957,0.0,0.0,3.672538114752152e-10,0.0,0.0,-11.729199988434523,0.0,0.0,0.7,0.0,1.0999999969198957
95.53,1.0999999969235703,0.0,0.0,3.6768424380987027e-10,0.0,0.0,-11.72919998842978,0.0,0.0,0.7,0.0,1.0999999969235703
95.54,1.0999999969272494,0.0,0.0,3.681100414205482e-10,0.0,0.0,-11.729199988425144,0.0,0.0,0.7,0.0,1.0999999969272494
95.55,1.0999999969309326,0.0,0.0,3.685312227674279e-10,0.0,0.0,-11.729199988420614,0.0,0.0,0.7,0.0,1.0999999969309326
95.56,1.0999999969346201,0.0,0.0,3.689478043950093e-10,0.0,0.0,-11.729199988416186,0.0,0.0,0.7,0.0,1.0999999969346201
95.57000000000001,1.0999999969383116,0.0,0.0,3.693598061566924e-10,0.0,0.0,-11.729199988411857,0.0,0.0,0.7,0.0,1.0999999969383116
95.58,1.0999999969420073,0.0,0.0,3.697672492990983e-10,0.0,0.0,-11.729199988407634,0.0,0.0,0.7,0.0,1.0999999969420073
95.59,1.099999996945707,0.0,0.0,3.701701489735058e-10,0.0,0.0,-11.729199988403515,0.0,0.0,0.7,0.0,1.099999996945707
95.60000000000001,1.0999999969494108,0.0,0.0,3.7056852468500966e-10,0.0,0.0,-11.729199988399492,0.0,0.0,0.7,0.0,1.0999999969494108
95.61,1.0999999969531185,0.0,0.0,3.709623975060783e-10,0.0,0.0,-11.729199988395573,0.0,0.0,0.7,0.0,1.0999999969531185
95.62,1.09999999695683,0.0,0.0,3.7135178241383797e-10,0.0,0.0,-11.729199988391752,0.0,0.0,0.7,0.0,1.09999999695683
95.63,1.0999999969605454,0.0,0.0,3.717367016998255e-10,0.0,0.0,-11.729199988388032,0.0,0.0,0.7,0.0,1.0999999969605454
95.64,1.0999999969642646,0.0,0.0,3.721171722568461e-10,0.0,0.0,-11.729199988384414,0.0,0.0,0.7,0.0,1.0999999969642646
95.65,1.0999999969679877,0.0,0.0,3.724932115001629e-10,0.0,0.0,-11.729199988380893,0.0,0.0,0.7,0.0,1.0999999969679877
95.66,1.0999999969717145,0.0,0.0,3.7286483910902334e-10,0.0,0.0,-11.729199988377472,0.0,0.0,0.7,0.0,1.0999999969717145
95.67,1.099999996975445,0.0,0.0,3.732320724986904e-10,0.0,0.0,-11.729199988374152,0.0,0.0,0.7,0.0,1.099999996975445
95.68,1.0999999969791792,0.0,0.0,3.7359492786535893e-10,0.0,0.0,-11.729199988370924,0.0,0.0,0.7,0.0,1.0999999969791792
95.69,1.0999999969829168,0.0,0.0,3.739534276747183e-10,0.0,0.0,-11.729199988367796,0.0,0.0,0.7,0.0,1.0999999969829168
95.7,1.099999996986658,0.0,0.0,3.743075877746579e-10,0.0,0.0,-11.729199988364762,0.0,0.0,0.7,0.0,1.099999996986658
95.71000000000001,1.0999999969904029,0.0,0.0,3.746574290634936e-10,0.0,0.0,-11.729199988361827,0.0,0.0,0.7,0.0,1.0999999969904029
95.72,1.0999999969941512,0.0,0.0,3.7500296599589374e-10,0.0,0.0,-11.729199988358989,0.0,0.0,0.7,0.0,1.0999999969941512
95.73,1.0999999969979029,0.0,0.0,3.753442173803425e-10,0.0,0.0,-11.729199988356243,0.0,0.0,0.7,0.0,1.0999999969979029
95.74000000000001,1.099999997001658,0.0,0.0,3.7568120289608724e-10,0.0,0.0,-11.729199988353596,0.0,0.0,0.7,0.0,1.099999997001658
95.75,1.0999999970054166,0.0,0.0,3.760139383910174e-10,0.0,0.0,-11.729199988351043,0.0,0.0,0.7,0.0,1.0999999970054166
95.76,1.0999999970091785,0.0,0.0,3.763424419770066e-10,0.0,0.0,-11.729199988348585,0.0,0.0,0.7,0.0,1.0999999970091785
95.77,1.0999999970129435,0.0,0.0,3.766667308951654e-10,0.0,0.0,-11.729199988346219,0.0,0.0,0.7,0.0,1.0999999970129435
95.78,1.0999999970167118,0.0,0.0,3.7698682447643585e-10,0.0,0.0,-11.729199988343948,0.0,0.0,0.7,0.0,1.0999999970167118
95.79,1.0999999970204832,0.0,0.0,3.773027383945548e-10,0.0,0.0,-11.729199988341769,0.0,0.0,0.7,0.0,1.0999999970204832
95.8,1.0999999970242578,0.0,0.0,3.776144921546169e-10,0.0,0.0,-11.729199988339682,0.0,0.0,0.7,0.0,1.0999999970242578
95.81,1.0999999970280354,0.0,0.0,3.779221035201906e-10,0.0,0.0,-11.729199988337687,0.0,0.0,0.7,0.0,1.0999999970280354
95.82000000000001,1.0999999970318162,0.0,0.0,3.78225589906539e-10,0.0,0.0,-11.729199988335784,0.0,0.0,0.7,0.0,1.0999999970318162
95.83,1.0999999970356,0.0,0.0,3.7852496803231466e-10,0.0,0.0,-11.729199988333976,0.0,0.0,0.7,0.0,1.0999999970356
95.84,1.0999999970393868,0.0,0.0,3.7882025235218606e-10,0.0,0.0,-11.729199988332256,0.0,0.0,0.7,0.0,1.0999999970393868
95.85000000000001,1.0999999970431764,0.0,0.0,3.7911146341616363e-10,0.0,0.0,-11.729199988330626,0.0,0.0,0.7,0.0,1.0999999970431764
95.86,1.099999997046969,0.0,0.0,3.7939861794290005e-10,0.0,0.0,-11.729199988329086,0.0,0.0,0.7,0.0,1.099999997046969
95.87,1.0999999970507643,0.0,0.0,3.796817343925742e-10,0.0,0.0,-11.729199988327636,0.0,0.0,0.7,0.0,1.0999999970507643
95.88,1.0999999970545626,0.0,0.0,3.799608280906176e-10,0.0,0.0,-11.729199988326275,0.0,0.0,0.7,0.0,1.0999999970545626
95.89,1.0999999970583636,0.0,0.0,3.8023591645229343e-10,0.0,0.0,-11.729199988325004,0.0,0.0,0.7,0.0,1.0999999970583636
95.9,1.0999999970621672,0.0,0.0,3.805070172411701e-10,0.0,0.0,-11.729199988323819,0.0,0.0,0.7,0.0,1.0999999970621672
95.91,1.0999999970659737,0.0,0.0,3.8077414787251064e-10,0.0,0.0,-11.729199988322724,0.0,0.0,0.7,0.0,1.0999999970659737
95.92,1.0999999970697827,0.0,0.0,3.81037324020052e-10,0.0,0.0,-11.729199988321716,0.0,0.0,0.7,0.0,1.0999999970697827
95.93,1.0999999970735943,0.0,0.0,3.8129656344736247e-10,0.0,0.0,-11.729199988320794,0.0,0.0,0.7,0.0,1.0999999970735943
95.94,1.0999999970774086,0.0,0.0,3.8155188409216314e-10,0.0,0.0,-11.729199988319964,0.0,0.0,0.7,0.0,1.0999999970774086
95.95,1.0999999970812253,0.0,0.0,3.818032988417487e-10,0.0,0.0,-11.729199988319216,0.0,0.0,0.7,0.0,1.0999999970812253
95.96000000000001,1.0999999970850445,0.0,0.0,3.820508272012139e-10,0.0,0.0,-11.729199988318554,0.0,0.0,0.7,0.0,1.0999999970850445
95.97,1.0999999970888663,0.0,0.0,3.822944864116692e-10,0.0,0.0,-11.72919998831798,0.0,0.0,0.7,0.0,1.0999999970888663
95.98,1.0999999970926904,0.0,0.0,3.8253429023117243e-10,0.0,0.0,-11.729199988317488,0.0,0.0,0.7,0.0,1.0999999970926904
95.99000000000001,1.0999999970965169,0.0,0.0,3.8277025868727624e-10,0.0,0.0,-11.729199988317083,0.0,0.0,0.7,0.0,1.0999999970965169
96.0,1.0999999971003458,0.0,0.0,3.830024064088017e-10,0.0,0.0,-11.729199988316763,0.0,0.0,0.7,0.0,1.0999999971003458
96.01,1.099999997104177,0.0,0.0,3.832307494177908e-10,0.0,0.0,-11.729199988316525,0.0,0.0,0.7,0.0,1.099999997104177
96.02,1.0999999971080103,0.0,0.0,3.8345530530365936e-10,0.0,0.0,-11.729199988316369,0.0,0.0,0.7,0.0,1.0999999971080103
96.03,1.099999997111846,0.0,0.0,3.8367609165582313e-10,0.0,0.0,-11.729199988316296,0.0,0.0,0.7,0.0,1.099999997111846
96.04,1.0999999971156837,0.0,0.0,3.8389312432217157e-10,0.0,0.0,-11.729199988316308,0.0,0.0,0.7,0.0,1.0999999971156837
96.05,1.0999999971195238,0.0,0.0,3.84106418279831e-10,0.0,0.0,-11.729199988316402,0.0,0.0,0.7,0.0,1.0999999971195238
96.06,1.0999999971233658,0.0,0.0,3.8431599076991184e-10,0.0,0.0,-11.729199988316577,0.0,0.0,0.7,0.0,1.0999999971233658
96.07000000000001,1.09999999712721,0.0,0.0,3.845218576403036e-10,0.0,0.0,-11.729199988316836,0.0,0.0,0.7,0.0,1.09999999712721
