t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
98.82000000000001,1.1000000042828921,0.0,0.0,-8.966585085502794e-10,0.0,0.0,-4.52080001344914,0.0,0.0,0.4,0.0,1.1000000042828921
98.83,1.1000000042739349,0.0,0.0,-8.947832448151337e-10,0.0,0.0,-4.5208000134210105,0.0,0.0,0.4,0.0,1.1000000042739349
98.84,1.1000000042649964,0.0,0.0,-8.929119017781768e-10,0.0,0.0,-4.520800013392942,0.0,0.0,0.4,0.0,1.1000000042649964
98.85000000000001,1.1000000042560767,0.0,0.0,-8.910444726039178e-10,0.0,0.0,-4.5208000133649335,0.0,0.0,0.4,0.0,1.1000000042560767
98.86,1.1000000042471756,0.0,0.0,-8.891809496731793e-10,0.0,0.0,-4.520800013336982,0.0,0.0,0.4,0.0,1.1000000042471756
98.87,1.1000000042382931,0.0,0.0,-8.873213238864862e-10,0.0,0.0,-4.52080001330909,0.0,0.0,0.4,0.0,1.1000000042382931
98.88,1.1000000042294291,0.0,0.0,-8.854655881471187e-10,0.0,0.0,-4.520800013281254,0.0,0.0,0.4,0.0,1.1000000042294291
98.89,1.1000000042205837,0.0,0.0,-8.836137321365334e-10,0.0,0.0,-4.520800013253477,0.0,0.0,0.4,0.0,1.1000000042205837
98.9,1.1000000042117568,0.0,0.0,-8.81765748845087e-10,0.0,0.0,-4.520800013225759,0.0,0.0,0.4,0.0,1.1000000042117568
98.91,1.1000000042029483,0.0,0.0,-8.799216302617583e-10,0.0,0.0,-4.520800013198096,0.0,0.0,0.4,0.0,1.1000000042029483
98.92,1.1000000041941582,0.0,0.0,-8.780813672870725e-10,0.0,0.0,-4.5208000131704935,0.0,0.0,0.4,0.0,1.1000000041941582
98.93,1.1000000041853866,0.0,0.0,-8.762449529549243e-10,0.0,0.0,-4.5208000131429475,0.0,0.0,0.4,0.0,1.1000000041853866
98.94,1.1000000041766334,0.0,0.0,-8.744123784706056e-10,0.0,0.0,-4.520800013115462,0.0,0.0,0.4,0.0,1.1000000041766334
98.95,1.1000000041678983,0.0,0.0,-8.725836373469312e-10,0.0,0.0,-4.5208000130880315,0.0,0.0,0.4,0.0,1.1000000041678983
98.96000000000001,1.1000000041591815,0.0,0.0,-8.707587207021167e-10,0.0,0.0,-4.520800013060657,0.0,0.0,0.4,0.0,1.1000000041591815
98.97,1.1000000041504832,0.0,0.0,-8.689376191754582e-10,0.0,0.0,-4.520800013033344,0.0,0.0,0.4,0.0,1.1000000041504832
98.98,1.100000004141803,0.0,0.0,-8.671203272811479e-10,0.0,0.0,-4.520800013006087,0.0,0.0,0.4,0.0,1.100000004141803
98.99000000000001,1.1000000041331408,0.0,0.0,-8.653068368775503e-10,0.0,0.0,-4.520800012978887,0.0,0.0,0.4,0.0,1.1000000041331408
99.0,1.1000000041244968,0.0,0.0,-8.634971394311864e-10,0.0,0.0,-4.520800012951742,0.0,0.0,0.4,0.0,1.1000000041244968
99.01,1.1000000041158708,0.0,0.0,-8.616912264521154e-10,0.0,0.0,-4.520800012924654,0.0,0.0,0.4,0.0,1.1000000041158708
99.02,1.100000004107263,0.0,0.0,-8.598890897116254e-10,0.0,0.0,-4.520800012897626,0.0,0.0,0.4,0.0,1.100000004107263
99.03,1.1000000040986733,0.0,0.0,-8.580907231143745e-10,0.0,0.0,-4.520800012870653,0.0,0.0,0.4,0.0,1.1000000040986733
99.04,1.1000000040901015,0.0,0.0,-8.562961189976467e-10,0.0,0.0,-4.520800012843738,0.0,0.0,0.4,0.0,1.1000000040901015
99.05,1.1000000040815474,0.0,0.0,-8.545052693504212e-10,0.0,0.0,-4.520800012816876,0.0,0.0,0.4,0.0,1.1000000040815474
99.06,1.1000000040730114,0.0,0.0,-8.527181643330741e-10,0.0,0.0,-4.520800012790072,0.0,0.0,0.4,0.0,1.1000000040730114
99.07000000000001,1.100000004064493,0.0,0.0,-8.509347973713437e-10,0.0,0.0,-4.5208000127633206,0.0,0.0,0.4,0.0,1.100000004064493
99.08,1.1000000040559925,0.0,0.0,-8.491551591045262e-10,0.0,0.0,-4.520800012736626,0.0,0.0,0.4,0.0,1.1000000040559925
99.09,1.10000000404751,0.0,0.0,-8.473792418263674e-10,0.0,0.0,-4.520800012709992,0.0,0.0,0.4,0.0,1.10000000404751
99.10000000000001,1.100000004039045,0.0,0.0,-8.456070406170555e-10,0.0,0.0,-4.520800012683408,0.0,0.0,0.4,0.0,1.100000004039045
99.11,1.1000000040305977,0.0,0.0,-8.438385441566696e-10,0.0,0.0,-4.520800012656882,0.0,0.0,0.4,0.0,1.1000000040305977
99.12,1.1000000040221682,0.0,0.0,-8.420737463063294e-10,0.0,0.0,-4.520800012630413,0.0,0.0,0.4,0.0,1.1000000040221682
99.13,1.1000000040137563,0.0,0.0,-8.40312639925777e-10,0.0,0.0,-4.520800012603996,0.0,0.0,0.4,0.0,1.1000000040137563
99.14,1.100000004005362,0.0,0.0,-8.385552161332282e-10,0.0,0.0,-4.520800012577636,0.0,0.0,0.4,0.0,1.100000004005362
99.15,1.100000003996985,0.0,0.0,-8.368014677013487e-10,0.0,0.0,-4.520800012551329,0.0,0.0,0.4,0.0,1.100000003996985
99.16,1.1000000039886257,0.0,0.0,-8.350513857918927e-10,0.0,0.0,-4.520800012525079,0.0,0.0,0.4,0.0,1.1000000039886257
99.17,1.100000003980284,0.0,0.0,-8.333049638741364e-10,0.0,0.0,-4.520800012498883,0.0,0.0,0.4,0.0,1.100000003980284
99.18,1.1000000039719597,0.0,0.0,-8.315621937193679e-10,0.0,0.0,-4.520800012472745,0.0,0.0,0.4,0.0,1.1000000039719597
99.19,1.1000000039636528,0.0,0.0,-8.298230696676267e-10,0.0,0.0,-4.52080001244666,0.0,0.0,0.4,0.0,1.1000000039636528
99.2,1.1000000039553632,0.0,0.0,-8.280875830548194e-10,0.0,0.0,-4.5208000124206285,0.0,0.0,0.4,0.0,1.1000000039553632
99.21000000000001,1.100000003947091,0.0,0.0,-8.263557255216198e-10,0.0,0.0,-4.52080001239465,0.0,0.0,0.4,0.0,1.100000003947091
99.22,1.100000003938836,0.0,0.0,-8.246274887522397e-10,0.0,0.0,-4.520800012368728,0.0,0.0,0.4,0.0,1.100000003938836
99.23,1.1000000039305984,0.0,0.0,-8.229028666077988e-10,0.0,0.0,-4.520800012342859,0.0,0.0,0.4,0.0,1.1000000039305984
99.24000000000001,1.100000003922378,0.0,0.0,-8.211818504242038e-10,0.0,0.0,-4.520800012317047,0.0,0.0,0.4,0.0,1.100000003922378
99.25,1.1000000039141749,0.0,0.0,-8.194644350639519e-10,0.0,0.0,-4.5208000122912875,0.0,0.0,0.4,0.0,1.1000000039141749
99.26,1.1000000039059887,0.0,0.0,-8.177506113840301e-10,0.0,0.0,-4.520800012265581,0.0,0.0,0.4,0.0,1.1000000039059887
99.27,1.1000000038978197,0.0,0.0,-8.160403716346463e-10,0.0,0.0,-4.520800012239927,0.0,0.0,0.4,0.0,1.1000000038978197
99.28,1.1000000038896678,0.0,0.0,-8.143337076741649e-10,0.0,0.0,-4.520800012214328,0.0,0.0,0.4,0.0,1.1000000038896678
99.29,1.100000003881533,0.0,0.0,-8.126306125800189e-10,0.0,0.0,-4.520800012188783,0.0,0.0,0.4,0.0,1.100000003881533
99.3,1.1000000038734152,0.0,0.0,-8.109310794296411e-10,0.0,0.0,-4.520800012163293,0.0,0.0,0.4,0.0,1.1000000038734152
99.31,1.1000000038653144,0.0,0.0,-8.092351017358461e-10,0.0,0.0,-4.520800012137853,0.0,0.0,0.4,0.0,1.1000000038653144
99.32000000000001,1.1000000038572304,0.0,0.0,-8.075426697896247e-10,0.0,0.0,-4.520800012112466,0.0,0.0,0.4,0.0,1.1000000038572304
99.33,1.1000000038491635,0.0,0.0,-8.058537764507189e-10,0.0,0.0,-4.520800012087136,0.0,0.0,0.4,0.0,1.1000000038491635
99.34,1.1000000038411135,0.0,0.0,-8.041684163639353e-10,0.0,0.0,-4.5208000120618586,0.0,0.0,0.4,0.0,1.1000000038411135
99.35000000000001,1.1000000038330802,0.0,0.0,-8.024865819100964e-10,0.0,0.0,-4.520800012036631,0.0,0.0,0.4,0.0,1.1000000038330802
99.36,1.1000000038250637,0.0,0.0,-8.008082641203416e-10,0.0,0.0,-4.520800012011459,0.0,0.0,0.4,0.0,1.1000000038250637
99.37,1.100000003817064,0.0,0.0,-7.991334572911722e-10,0.0,0.0,-4.5208000119863385,0.0,0.0,0.4,0.0,1.100000003817064
99.38,1.1000000038090811,0.0,0.0,-7.974621531068001e-10,0.0,0.0,-4.520800011961271,0.0,0.0,0.4,0.0,1.1000000038090811
99.39,1.1000000038011148,0.0,0.0,-7.957943441657385e-10,0.0,0.0,-4.520800011936255,0.0,0.0,0.4,0.0,1.1000000038011148
99.4,1.1000000037931652,0.0,0.0,-7.941300236324967e-10,0.0,0.0,-4.52080001191129,0.0,0.0,0.4,0.0,1.1000000037931652
99.41,1.1000000037852322,0.0,0.0,-7.924691832348244e-10,0.0,0.0,-4.52080001188638,0.0,0.0,0.4,0.0,1.1000000037852322
99.42,1.1000000037773159,0.0,0.0,-7.908118167903035e-10,0.0,0.0,-4.520800011861522,0.0,0.0,0.4,0.0,1.1000000037773159
99.43,1.100000003769416,0.0,0.0,-7.891579169845233e-10,0.0,0.0,-4.520800011836713,0.0,0.0,0.4,0.0,1.100000003769416
99.44,1.1000000037615327,0.0,0.0,-7.875074753275432e-10,0.0,0.0,-4.520800011811959,0.0,0.0,0.4,0.0,1.1000000037615327
99.45,1.100000003753666,0.0,0.0,-7.858604857675591e-10,0.0,0.0,-4.520800011787256,0.0,0.0,0.4,0.0,1.100000003753666
99.46000000000001,1.1000000037458155,0.0,0.0,-7.842169411207751e-10,0.0,0.0,-4.520800011762604,0.0,0.0,0.4,0.0,1.1000000037458155
99.47,1.1000000037379816,0.0,0.0,-7.825768334632462e-10,0.0,0.0,-4.520800011738004,0.0,0.0,0.4,0.0,1.1000000037379816
99.48,1.100000003730164,0.0,0.0,-7.809401563513254e-10,0.0,0.0,-4.520800011713456,0.0,0.0,0.4,0.0,1.100000003730164
99.49000000000001,1.1000000037223627,0.0,0.0,-7.793069029059835e-10,0.0,0.0,-4.520800011688957,0.0,0.0,0.4,0.0,1.1000000037223627
99.5,1.1000000037145778,0.0,0.0,-7.776770641583602e-10,0.0,0.0,-4.5208000116645115,0.0,0.0,0.4,0.0,1.1000000037145778
99.51,1.1000000037068092,0.0,0.0,-7.76050634230804e-10,0.0,0.0,-4.520800011640116,0.0,0.0,0.4,0.0,1.1000000037068092
99.52,1.1000000036990567,0.0,0.0,-7.7442760567829e-10,0.0,0.0,-4.52080001161577,0.0,0.0,0.4,0.0,1.1000000036990567
99.53,1.1000000036913204,0.0,0.0,-7.72807970707488e-10,0.0,0.0,-4.520800011591476,0.0,0.0,0.4,0.0,1.1000000036913204
99.54,1.1000000036836004,0.0,0.0,-7.711917222216781e-10,0.0,0.0,-4.520800011567232,0.0,0.0,0.4,0.0,1.1000000036836004
99.55,1.1000000036758966,0.0,0.0,-7.695788531241407e-10,0.0,0.0,-4.520800011543041,0.0,0.0,0.4,0.0,1.1000000036758966
99.56,1.100000003668209,0.0,0.0,-7.679693572759955e-10,0.0,0.0,-4.520800011518902,0.0,0.0,0.4,0.0,1.100000003668209
99.57000000000001,1.1000000036605373,0.0,0.0,-7.663632287560532e-10,0.0,0.0,-4.520800011494812,0.0,0.0,0.4,0.0,1.1000000036605373
99.58,1.1000000036528816,0.0,0.0,-7.647604598580597e-10,0.0,0.0,-4.5208000114707705,0.0,0.0,0.4,0.0,1.1000000036528816
99.59,1.100000003645242,0.0,0.0,-7.631610420049979e-10,0.0,0.0,-4.52080001144678,0.0,0.0,0.4,0.0,1.100000003645242
99.60000000000001,1.1000000036376183,0.0,0.0,-7.615649692756784e-10,0.0,0.0,-4.520800011422839,0.0,0.0,0.4,0.0,1.1000000036376183
99.61,1.1000000036300106,0.0,0.0,-7.599722337026182e-10,0.0,0.0,-4.520800011398949,0.0,0.0,0.4,0.0,1.1000000036300106
99.62,1.100000003622419,0.0,0.0,-7.583828287550938e-10,0.0,0.0,-4.52080001137511,0.0,0.0,0.4,0.0,1.100000003622419
99.63,1.100000003614843,0.0,0.0,-7.56796748598992e-10,0.0,0.0,-4.52080001135132,0.0,0.0,0.4,0.0,1.100000003614843
99.64,1.100000003607283,0.0,0.0,-7.552139857022114e-10,0.0,0.0,-4.520800011327581,0.0,0.0,0.4,0.0,1.100000003607283
99.65,1.1000000035997388,0.0,0.0,-7.536345333598757e-10,0.0,0.0,-4.5208000113038915,0.0,0.0,0.4,0.0,1.1000000035997388
99.66,1.1000000035922104,0.0,0.0,-7.520583851718759e-10,0.0,0.0,-4.520800011280252,0.0,0.0,0.4,0.0,1.1000000035922104
99.67,1.1000000035846977,0.0,0.0,-7.504855336931868e-10,0.0,0.0,-4.520800011256661,0.0,0.0,0.4,0.0,1.1000000035846977
99.68,1.1000000035772008,0.0,0.0,-7.48915972175394e-10,0.0,0.0,-4.520800011233121,0.0,0.0,0.4,0.0,1.1000000035772008
99.69,1.1000000035697195,0.0,0.0,-7.47349694131312e-10,0.0,0.0,-4.520800011209627,0.0,0.0,0.4,0.0,1.1000000035697195
99.7,1.100000003562254,0.0,0.0,-7.457866917240724e-10,0.0,0.0,-4.520800011186186,0.0,0.0,0.4,0.0,1.100000003562254
99.71000000000001,1.1000000035548039,0.0,0.0,-7.442269593372528e-10,0.0,0.0,-4.52080001116279,0.0,0.0,0.4,0.0,1.1000000035548039
99.72,1.1000000035473694,0.0,0.0,-7.426704882632217e-10,0.0,0.0,-4.520800011139445,0.0,0.0,0.4,0.0,1.1000000035473694
99.73,1.1000000035399504,0.0,0.0,-7.411172731467856e-10,0.0,0.0,-4.5208000111161475,0.0,0.0,0.4,0.0,1.1000000035399504
99.74000000000001,1.100000003532547,0.0,0.0,-7.395673056286182e-10,0.0,0.0,-4.520800011092899,0.0,0.0,0.4,0.0,1.100000003532547
99.75,1.1000000035251591,0.0,0.0,-7.38020580005221e-10,0.0,0.0,-4.520800011069701,0.0,0.0,0.4,0.0,1.1000000035251591
99.76,1.1000000035177866,0.0,0.0,-7.364770897894082e-10,0.0,0.0,-4.520800011046548,0.0,0.0,0.4,0.0,1.1000000035177866
99.77,1.1000000035104296,0.0,0.0,-7.349368265347773e-10,0.0,0.0,-4.5208000110234465,0.0,0.0,0.4,0.0,1.1000000035104296
99.78,1.100000003503088,0.0,0.0,-7.333997852779784e-10,0.0,0.0,-4.520800011000393,0.0,0.0,0.4,0.0,1.100000003503088
99.79,1.1000000034957615,0.0,0.0,-7.318659590964444e-10,0.0,0.0,-4.520800010977386,0.0,0.0,0.4,0.0,1.1000000034957615
99.8,1.1000000034884505,0.0,0.0,-7.30335339935616e-10,0.0,0.0,-4.520800010954427,0.0,0.0,0.4,0.0,1.1000000034884505
99.81,1.1000000034811548,0.0,0.0,-7.288079216566129e-10,0.0,0.0,-4.520800010931516,0.0,0.0,0.4,0.0,1.1000000034811548
99.82000000000001,1.1000000034738744,0.0,0.0,-7.272836971627156e-10,0.0,0.0,-4.520800010908656,0.0,0.0,0.4,0.0,1.1000000034738744
99.83,1.100000003466609,0.0,0.0,-7.257626616211884e-10,0.0,0.0,-4.520800010885839,0.0,0.0,0.4,0.0,1.100000003466609
99.84,1.100000003459359,0.0,0.0,-7.242448059325564e-10,0.0,0.0,-4.5208000108630735,0.0,0.0,0.4,0.0,1.100000003459359
99.85000000000001,1.1000000034521242,0.0,0.0,-7.227301249157787e-10,0.0,0.0,-4.520800010840355,0.0,0.0,0.4,0.0,1.1000000034521242
99.86,1.1000000034449045,0.0,0.0,-7.212186121272081e-10,0.0,0.0,-4.520800010817682,0.0,0.0,0.4,0.0,1.1000000034449045
99.87,1.1000000034376998,0.0,0.0,-7.197102595993616e-10,0.0,0.0,-4.520800010795057,0.0,0.0,0.4,0.0,1.1000000034376998
99.88,1.1000000034305102,0.0,0.0,-7.1820506093213e-10,0.0,0.0,-4.52080001077248,0.0,0.0,0.4,0.0,1.1000000034305102
99.89,1.1000000034233357,0.0,0.0,-7.167030102478621e-10,0.0,0.0,-4.5208000107499515,0.0,0.0,0.4,0.0,1.1000000034233357
99.9,1.100000003416176,0.0,0.0,-7.152041013641394e-10,0.0,0.0,-4.520800010727467,0.0,0.0,0.4,0.0,1.100000003416176
99.91,1.1000000034090316,0.0,0.0,-7.137083263570171e-10,0.0,0.0,-4.520800010705033,0.0,0.0,0.4,0.0,1.1000000034090316
99.92,1.100000003401902,0.0,0.0,-7.122156800454545e-10,0.0,0.0,-4.5208000106826445,0.0,0.0,0.4,0.0,1.100000003401902
99.93,1.1000000033947872,0.0,0.0,-7.107261555504228e-10,0.0,0.0,-4.520800010660302,0.0,0.0,0.4,0.0,1.1000000033947872
99.94,1.1000000033876873,0.0,0.0,-7.092397459928928e-10,0.0,0.0,-4.520800010638006,0.0,0.0,0.4,0.0,1.1000000033876873
99.95,1.1000000033806023,0.0,0.0,-7.077564444938358e-10,0.0,0.0,-4.5208000106157575,0.0,0.0,0.4,0.0,1.1000000033806023
99.96000000000001,1.1000000033735322,0.0,0.0,-7.062762449579095e-10,0.0,0.0,-4.520800010593557,0.0,0.0,0.4,0.0,1.1000000033735322
99.97,1.1000000033664767,0.0,0.0,-7.047991416816155e-10,0.0,0.0,-4.520800010571399,0.0,0.0,0.4,0.0,1.1000000033664767
99.98,1.1000000033594362,0.0,0.0,-7.033251261314745e-10,0.0,0.0,-4.520800010549291,0.0,0.0,0.4,0.0,1.1000000033594362
99.99000000000001,1.1000000033524102,0.0,0.0,-7.018541934747512e-10,0.0,0.0,-4.520800010527228,0.0,0.0,0.4,0.0,1.1000000033524102
100.0,1.100000003345399,0.0,0.0,-7.003863373984128e-10,0.0,0.0,-4.5208000105052095,0.0,0.0,0.4,0.0,1.100000003345399
100.01,1.1000000033384023,0.0,0.0,-6.989215500655907e-10,0.0,0.0,-4.520800010483237,0.0,0.0,0.4,0.0,1.1000000033384023
100.02,1.1000000033314203,0.0,0.0,-6.974598249020232e-10,0.0,0.0,-4.520800010461312,0.0,0.0,0.4,0.0,1.1000000033314203
100.03,1.100000003324453,0.0,0.0,-6.960011567266694e-10,0.0,0.0,-4.520800010439433,0.0,0.0,0.4,0.0,1.100000003324453
100.04,1.1000000033175004,0.0,0.0,-6.945455390523439e-10,0.0,0.0,-4.5208000104176,0.0,0.0,0.4,0.0,1.1000000033175004
100.05,1.1000000033105621,0.0,0.0,-6.930929653918611e-10,0.0,0.0,-4.520800010395813,0.0,0.0,0.4,0.0,1.1000000033105621
100.06,1.1000000033036386,0.0,0.0,-6.916434299981842e-10,0.0,0.0,-4.520800010374073,0.0,0.0,0.4,0.0,1.1000000033036386
100.07000000000001,1.1000000032967294,0.0,0.0,-6.901969272984291e-10,0.0,0.0,-4.520800010352377,0.0,0.0,0.4,0.0,1.1000000032967294
100.08,1.1000000032898347,0.0,0.0,-6.887534500652614e-10,0.0,0.0,-4.520800010330727,0.0,0.0,0.4,0.0,1.1000000032898347
100.09,1.1000000032829544,0.0,0.0,-6.87312992159801e-10,0.0,0.0,-4.520800010309122,0.0,0.0,0.4,0.0,1.1000000032829544
100.10000000000001,1.1000000032760886,0.0,0.0,-6.858755473125531e-10,0.0,0.0,-4.520800010287563,0.0,0.0,0.4,0.0,1.1000000032760886
100.11,1.100000003269237,0.0,0.0,-6.844411099070954e-10,0.0,0.0,-4.520800010266047,0.0,0.0,0.4,0.0,1.100000003269237
100.12,1.1000000032623998,0.0,0.0,-6.830096718453304e-10,0.0,0.0,-4.520800010244578,0.0,0.0,0.4,0.0,1.1000000032623998
100.13,1.1000000032555768,0.0,0.0,-6.815812283380609e-10,0.0,0.0,-4.520800010223152,0.0,0.0,0.4,0.0,1.1000000032555768
100.14,1.100000003248768,0.0,0.0,-6.801557716790329e-10,0.0,0.0,-4.520800010201769,0.0,0.0,0.4,0.0,1.100000003248768
100.15,1.1000000032419737,0.0,0.0,-6.787332949892174e-10,0.0,0.0,-4.520800010180435,0.0,0.0,0.4,0.0,1.1000000032419737
100.16,1.1000000032351935,0.0,0.0,-6.773137943066422e-10,0.0,0.0,-4.520800010159145,0.0,0.0,0.4,0.0,1.1000000032351935
100.17,1.1000000032284274,0.0,0.0,-6.758972631876598e-10,0.0,0.0,-4.520800010137897,0.0,0.0,0.4,0.0,1.1000000032284274
100.18,1.1000000032216755,0.0,0.0,-6.744836939260164e-10,0.0,0.0,-4.520800010116693,0.0,0.0,0.4,0.0,1.1000000032216755
100.19,1.1000000032149377,0.0,0.0,-6.730730799474499e-10,0.0,0.0,-4.520800010095536,0.0,0.0,0.4,0.0,1.1000000032149377
100.2,1.100000003208214,0.0,0.0,-6.716654170722975e-10,0.0,0.0,-4.520800010074423,0.0,0.0,0.4,0.0,1.100000003208214
100.21000000000001,1.1000000032015045,0.0,0.0,-6.702606983344537e-10,0.0,0.0,-4.520800010053354,0.0,0.0,0.4,0.0,1.1000000032015045
100.22,1.100000003194809,0.0,0.0,-6.68858918073958e-10,0.0,0.0,-4.520800010032329,0.0,0.0,0.4,0.0,1.100000003194809
100.23,1.1000000031881274,0.0,0.0,-6.674600697165487e-10,0.0,0.0,-4.520800010011349,0.0,0.0,0.4,0.0,1.1000000031881274
100.24000000000001,1.1000000031814599,0.0,0.0,-6.660641472539599e-10,0.0,0.0,-4.5208000099904115,0.0,0.0,0.4,0.0,1.1000000031814599
100.25,1.1000000031748063,0.0,0.0,-6.64671144982693e-10,0.0,0.0,-4.52080000996952,0.0,0.0,0.4,0.0,1.1000000031748063
100.26,1.1000000031681665,0.0,0.0,-6.63281057112173e-10,0.0,0.0,-4.52080000994867,0.0,0.0,0.4,0.0,1.1000000031681665
100.27,1.1000000031615407,0.0,0.0,-6.618938767198327e-10,0.0,0.0,-4.5208000099278625,0.0,0.0,0.4,0.0,1.1000000031615407
100.28,1.1000000031549286,0.0,0.0,-6.605095968831052e-10,0.0,0.0,-4.5208000099071,0.0,0.0,0.4,0.0,1.1000000031549286
100.29,1.1000000031483304,0.0,0.0,-6.591282126821785e-10,0.0,0.0,-4.520800009886377,0.0,0.0,0.4,0.0,1.1000000031483304
100.3,1.100000003141746,0.0,0.0,-6.577497156271119e-10,0.0,0.0,-4.520800009865704,0.0,0.0,0.4,0.0,1.100000003141746
100.31,1.1000000031351755,0.0,0.0,-6.563741035845356e-10,0.0,0.0,-4.520800009845072,0.0,0.0,0.4,0.0,1.1000000031351755
100.32000000000001,1.1000000031286188,0.0,0.0,-6.550013685869668e-10,0.0,0.0,-4.520800009824485,0.0,0.0,0.4,0.0,1.1000000031286188
100.33,1.1000000031220756,0.0,0.0,-6.536315061935133e-10,0.0,0.0,-4.520800009803937,0.0,0.0,0.4,0.0,1.1000000031220756
100.34,1.1000000031155461,0.0,0.0,-6.522645080448489e-10,0.0,0.0,-4.520800009783433,0.0,0.0,0.4,0.0,1.1000000031155461
100.35000000000001,1.1000000031090302,0.0,0.0,-6.509003690470091e-10,0.0,0.0,-4.520800009762971,0.0,0.0,0.4,0.0,1.1000000031090302
100.36,1.100000003102528,0.0,0.0,-6.495390823209649e-10,0.0,0.0,-4.520800009742554,0.0,0.0,0.4,0.0,1.100000003102528
100.37,1.1000000030960395,0.0,0.0,-6.481806429904428e-10,0.0,0.0,-4.520800009722178,0.0,0.0,0.4,0.0,1.1000000030960395
100.38,1.1000000030895645,0.0,0.0,-6.468250445682571e-10,0.0,0.0,-4.520800009701844,0.0,0.0,0.4,0.0,1.1000000030895645
100.39,1.100000003083103,0.0,0.0,-6.454722806107605e-10,0.0,0.0,-4.520800009681554,0.0,0.0,0.4,0.0,1.100000003083103
100.4,1.100000003076655,0.0,0.0,-6.44122345893374e-10,0.0,0.0,-4.520800009661307,0.0,0.0,0.4,0.0,1.100000003076655
100.41,1.1000000030702206,0.0,0.0,-6.427752347561372e-10,0.0,0.0,-4.5208000096411025,0.0,0.0,0.4,0.0,1.1000000030702206
100.42,1.1000000030637995,0.0,0.0,-6.414309417132422e-10,0.0,0.0,-4.520800009620937,0.0,0.0,0.4,0.0,1.1000000030637995
100.43,1.100000003057392,0.0,0.0,-6.400894591019731e-10,0.0,0.0,-4.520800009600818,0.0,0.0,0.4,0.0,1.100000003057392
100.44,1.1000000030509978,0.0,0.0,-6.387507833086629e-10,0.0,0.0,-4.520800009580738,0.0,0.0,0.4,0.0,1.1000000030509978
100.45,1.1000000030446169,0.0,0.0,-6.37414906714134e-10,0.0,0.0,-4.520800009560699,0.0,0.0,0.4,0.0,1.1000000030446169
100.46000000000001,1.1000000030382493,0.0,0.0,-6.360818226570482e-10,0.0,0.0,-4.520800009540702,0.0,0.0,0.4,0.0,1.1000000030382493
100.47,1.100000003031895,0.0,0.0,-6.347515253032925e-10,0.0,0.0,-4.520800009520746,0.0,0.0,0.4,0.0,1.100000003031895
100.48,1.1000000030255541,0.0,0.0,-6.334240090364442e-10,0.0,0.0,-4.520800009500835,0.0,0.0,0.4,0.0,1.1000000030255541
100.49000000000001,1.1000000030192265,0.0,0.0,-6.320992692414589e-10,0.0,0.0,-4.520800009480966,0.0,0.0,0.4,0.0,1.1000000030192265
100.5,1.1000000030129122,0.0,0.0,-6.307773004325285e-10,0.0,0.0,-4.520800009461139,0.0,0.0,0.4,0.0,1.1000000030129122
100.51,1.100000003006611,0.0,0.0,-6.294580972109216e-10,0.0,0.0,-4.520800009441351,0.0,0.0,0.4,0.0,1.100000003006611
100.52,1.100000003000323,0.0,0.0,-6.281416524363802e-10,0.0,0.0,-4.520800009421603,0.0,0.0,0.4,0.0,1.100000003000323
100.53,1.1000000029940482,0.0,0.0,-6.268279595781807e-10,0.0,0.0,-4.520800009401901,0.0,0.0,0.4,0.0,1.1000000029940482
100.54,1.1000000029877866,0.0,0.0,-6.255170153274231e-10,0.0,0.0,-4.520800009382239,0.0,0.0,0.4,0.0,1.1000000029877866
100.55,1.100000002981538,0.0,0.0,-6.24208813806456e-10,0.0,0.0,-4.5208000093626195,0.0,0.0,0.4,0.0,1.100000002981538
100.56,1.1000000029753025,0.0,0.0,-6.229033494859334e-10,0.0,0.0,-4.52080000934304,0.0,0.0,0.4,0.0,1.1000000029753025
100.57000000000001,1.10000000296908,0.0,0.0,-6.216006158351317e-10,0.0,0.0,-4.520800009323499,0.0,0.0,0.4,0.0,1.10000000296908
100.58,1.1000000029628705,0.0,0.0,-6.203006061056364e-10,0.0,0.0,-4.520800009304,0.0,0.0,0.4,0.0,1.1000000029628705
100.59,1.1000000029566739,0.0,0.0,-6.190033154647119e-10,0.0,0.0,-4.52080000928454,0.0,0.0,0.4,0.0,1.1000000029566739
100.60000000000001,1.1000000029504904,0.0,0.0,-6.177087370333293e-10,0.0,0.0,-4.520800009265124,0.0,0.0,0.4,0.0,1.1000000029504904
100.61,1.1000000029443198,0.0,0.0,-6.164168670672071e-10,0.0,0.0,-4.520800009245747,0.0,0.0,0.4,0.0,1.1000000029443198
100.62,1.100000002938162,0.0,0.0,-6.151276986002399e-10,0.0,0.0,-4.52080000922641,0.0,0.0,0.4,0.0,1.100000002938162
100.63,1.1000000029320172,0.0,0.0,-6.138412262772345e-10,0.0,0.0,-4.520800009207114,0.0,0.0,0.4,0.0,1.1000000029320172
100.64,1.1000000029258852,0.0,0.0,-6.125574441770013e-10,0.0,0.0,-4.520800009187858,0.0,0.0,0.4,0.0,1.1000000029258852
100.65,1.100000002919766,0.0,0.0,-6.112763468572705e-10,0.0,0.0,-4.520800009168642,0.0,0.0,0.4,0.0,1.100000002919766
100.66,1.1000000029136596,0.0,0.0,-6.099979285274673e-10,0.0,0.0,-4.5208000091494664,0.0,0.0,0.4,0.0,1.1000000029136596
