t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
105.77,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.78,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.79,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.8,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.81,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.82000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.83,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.84,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.85000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.86,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.87,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.88,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.89,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.9,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.91,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.92,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.93,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.94,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.95,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.96000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.97,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
105.98,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
105.99000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.0,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.01,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.02,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.03,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.04,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.05,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.06,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.07000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.08,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.09,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.10000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.11,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.12,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.13,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.14,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.15,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.16,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.17,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.18,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.19,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.2,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.21000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.22,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.23,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.24000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.25,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.26,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.27,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.28,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.29,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.3,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.31,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.32000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.33,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.34,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.35000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.36,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.37,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.38,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.39,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.4,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.41,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.42,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.43,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.44,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.45,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.46000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.47,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.48,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.49000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.5,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.51,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.52,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.53,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.54,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.55,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.56,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.57000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.58,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.59,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.60000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.61,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.62,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.63,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.64,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.65,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.66,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.67,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.68,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.69,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.7,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.71000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.72,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.73,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.74000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.75,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.76,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.77,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.78,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.79,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.8,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.81,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.82000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.83,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.84,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.85000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.86,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.87,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.88,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.89,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.9,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.91,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.92,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.93,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.94,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.95,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.96000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.97,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
106.98,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
106.99000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.0,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.01,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.02,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.03,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.04,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.05,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.06,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.07000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.08,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.09,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.10000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.11,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.12,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.13,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.14,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.15,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.16,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.17,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.18,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.19,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.2,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.21000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.22,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.23,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.24000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.25,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.26,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.27,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.28,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.29,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.3,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.31,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.32000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.33,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.34,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.35000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.36,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.37,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.38,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.39,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.4,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.41,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.42,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.43,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.44,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.45,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.46000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.47,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.48,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.49000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.5,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.51,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.52,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.53,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.54,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.55,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.56,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.57000000000001,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.58,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.59,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
107.60000000000001,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
107.61,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
