t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
104.11,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.12,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.13,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.14,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.15,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.16,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.17,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.18,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.19,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.2,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.21000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.22,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.23,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.24000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.25,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.26,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.27,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.28,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.29,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.3,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.31,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.32000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.33,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.34,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.35000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.36,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.37,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.38,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.39,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.4,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.41,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.42,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.43,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.44,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.45,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.46000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.47,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.48,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.49000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.5,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.51,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.52,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.53,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.54,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.55,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.56,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.57000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.58,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.59,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.60000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.61,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.62,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.63,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.64,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.65,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.66,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.67,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.68,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.69,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.7,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.71000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.72,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.73,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.74000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.75,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.76,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.77,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.78,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.79,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.8,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.81,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.82000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.83,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.84,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.85000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.86,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.87,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.88,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.89,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.9,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.91,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.92,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.93,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.94,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.95,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.96000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.97,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.98,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
104.99000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.0,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.01,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.02,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.03,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.04,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.05,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.06,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.07000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.08,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.09,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.10000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.11,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.12,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.13,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.14,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.15,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.16,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.17,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.18,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.19,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.2,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.21000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.22,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.23,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.24000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.25,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.26,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.27,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.28,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.29,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.3,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.31,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.32000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.33,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.34,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.35000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.36,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.37,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.38,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.39,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.4,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.41,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.42,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.43,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.44,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.45,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.46000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.47,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.48,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.49000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.5,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.51,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.52,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.53,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.54,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.55,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.56,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.57000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.58,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.59,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.60000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.61,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.62,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.63,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.64,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.65,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.66,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.67,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.68,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.69,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.7,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.71000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.72,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.73,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.74000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.75,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.76,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.77,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.78,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.79,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.8,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.81,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.82000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.83,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.84,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.85000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.86,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
105.87,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
