t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
89.4,1.6394444444448224,0.0,0.0,-1.4197213382934314e-13,0.0,0.0,-22.210000000004815,0.0,0.0,1.0,0.0,1.6394444444448224
89.41,1.639444444444821,0.0,0.0,-1.4143748525120993e-13,0.0,0.0,-22.2100000000048,0.0,0.0,1.0,0.0,1.639444444444821
89.42,1.6394444444448197,0.0,0.0,-1.4090457819938986e-13,0.0,0.0,-22.210000000004783,0.0,0.0,1.0,0.0,1.6394444444448197
89.43,1.6394444444448184,0.0,0.0,-1.403782889475597e-13,0.0,0.0,-22.210000000004765,0.0,0.0,1.0,0.0,1.6394444444448184
89.44,1.639444444444817,0.0,0.0,-1.3985165139046693e-13,0.0,0.0,-22.210000000004747,0.0,0.0,1.0,0.0,1.639444444444817
89.45,1.6394444444448157,0.0,0.0,-1.3932640705442466e-13,0.0,0.0,-22.21000000000473,0.0,0.0,1.0,0.0,1.6394444444448157
89.46000000000001,1.6394444444448144,0.0,0.0,-1.388077805183723e-13,0.0,0.0,-22.210000000004715,0.0,0.0,1.0,0.0,1.6394444444448144
89.47,1.639444444444813,0.0,0.0,-1.3828950228758257e-13,0.0,0.0,-22.210000000004698,0.0,0.0,1.0,0.0,1.639444444444813
89.48,1.6394444444448117,0.0,0.0,-1.3777226897258073e-13,0.0,0.0,-22.21000000000468,0.0,0.0,1.0,0.0,1.6394444444448117
89.49,1.6394444444448104,0.0,0.0,-1.3726060854178094e-13,0.0,0.0,-22.210000000004666,0.0,0.0,1.0,0.0,1.6394444444448104
89.5,1.639444444444809,0.0,0.0,-1.367506896372943e-13,0.0,0.0,-22.210000000004648,0.0,0.0,1.0,0.0,1.639444444444809
89.51,1.6394444444448077,0.0,0.0,-1.362390292064945e-13,0.0,0.0,-22.21000000000463,0.0,0.0,1.0,0.0,1.6394444444448077
89.52,1.6394444444448064,0.0,0.0,-1.35733638270422e-13,0.0,0.0,-22.210000000004612,0.0,0.0,1.0,0.0,1.6394444444448064
89.53,1.639444444444805,0.0,0.0,-1.352282473343495e-13,0.0,0.0,-22.210000000004595,0.0,0.0,1.0,0.0,1.639444444444805
89.54,1.6394444444448038,0.0,0.0,-1.3472250809301438e-13,0.0,0.0,-22.21000000000458,0.0,0.0,1.0,0.0,1.6394444444448038
89.55,1.6394444444448024,0.0,0.0,-1.342185103779924e-13,0.0,0.0,-22.210000000004563,0.0,0.0,1.0,0.0,1.6394444444448024
89.56,1.639444444444801,0.0,0.0,-1.3372113046296032e-13,0.0,0.0,-22.210000000004545,0.0,0.0,1.0,0.0,1.639444444444801
89.57000000000001,1.6394444444447998,0.0,0.0,-1.3322375054792825e-13,0.0,0.0,-22.21000000000453,0.0,0.0,1.0,0.0,1.6394444444447998
89.58,1.6394444444447984,0.0,0.0,-1.3272741554868406e-13,0.0,0.0,-22.210000000004513,0.0,0.0,1.0,0.0,1.6394444444447984
89.59,1.639444444444797,0.0,0.0,-1.3223421529680351e-13,0.0,0.0,-22.210000000004495,0.0,0.0,1.0,0.0,1.639444444444797
89.60000000000001,1.6394444444447958,0.0,0.0,-1.317441497922866e-13,0.0,0.0,-22.210000000004477,0.0,0.0,1.0,0.0,1.6394444444447958
89.61,1.6394444444447944,0.0,0.0,-1.3125338767724446e-13,0.0,0.0,-22.21000000000446,0.0,0.0,1.0,0.0,1.6394444444447944
89.62,1.639444444444793,0.0,0.0,-1.3076541200430332e-13,0.0,0.0,-22.210000000004445,0.0,0.0,1.0,0.0,1.639444444444793
89.63,1.6394444444447918,0.0,0.0,-1.302788295524127e-13,0.0,0.0,-22.210000000004428,0.0,0.0,1.0,0.0,1.6394444444447918
89.64,1.6394444444447904,0.0,0.0,-1.297915504899968e-13,0.0,0.0,-22.21000000000441,0.0,0.0,1.0,0.0,1.6394444444447904
89.65,1.639444444444789,0.0,0.0,-1.2930984431178298e-13,0.0,0.0,-22.210000000004392,0.0,0.0,1.0,0.0,1.639444444444789
89.66,1.6394444444447878,0.0,0.0,-1.2882918304935704e-13,0.0,0.0,-22.210000000004374,0.0,0.0,1.0,0.0,1.6394444444447878
89.67,1.6394444444447864,0.0,0.0,-1.2834817348166847e-13,0.0,0.0,-22.210000000004356,0.0,0.0,1.0,0.0,1.6394444444447864
89.68,1.639444444444785,0.0,0.0,-1.2786611899819202e-13,0.0,0.0,-22.21000000000434,0.0,0.0,1.0,0.0,1.639444444444785
89.69,1.6394444444447838,0.0,0.0,-1.273858060410287e-13,0.0,0.0,-22.21000000000432,0.0,0.0,1.0,0.0,1.6394444444447838
89.7,1.6394444444447824,0.0,0.0,-1.2690514477860276e-13,0.0,0.0,-22.210000000004307,0.0,0.0,1.0,0.0,1.6394444444447824
89.71000000000001,1.639444444444781,0.0,0.0,-1.2642970809511623e-13,0.0,0.0,-22.21000000000429,0.0,0.0,1.0,0.0,1.639444444444781
89.72,1.6394444444447798,0.0,0.0,-1.2595670954846808e-13,0.0,0.0,-22.21000000000427,0.0,0.0,1.0,0.0,1.6394444444447798
89.73,1.6394444444447784,0.0,0.0,-1.254844076123452e-13,0.0,0.0,-22.210000000004257,0.0,0.0,1.0,0.0,1.6394444444447784
89.74,1.639444444444777,0.0,0.0,-1.250121056762223e-13,0.0,0.0,-22.210000000004236,0.0,0.0,1.0,0.0,1.639444444444777
89.75,1.6394444444447758,0.0,0.0,-1.2453806221378628e-13,0.0,0.0,-22.210000000004218,0.0,0.0,1.0,0.0,1.6394444444447758
89.76,1.6394444444447744,0.0,0.0,-1.240657602776634e-13,0.0,0.0,-22.2100000000042,0.0,0.0,1.0,0.0,1.6394444444447744
89.77,1.639444444444773,0.0,0.0,-1.235934583415405e-13,0.0,0.0,-22.210000000004182,0.0,0.0,1.0,0.0,1.639444444444773
89.78,1.6394444444447718,0.0,0.0,-1.2312080810015498e-13,0.0,0.0,-22.210000000004168,0.0,0.0,1.0,0.0,1.6394444444447718
89.79,1.6394444444447704,0.0,0.0,-1.2265686549033515e-13,0.0,0.0,-22.21000000000415,0.0,0.0,1.0,0.0,1.6394444444447704
89.8,1.6394444444447691,0.0,0.0,-1.2219257457525268e-13,0.0,0.0,-22.21000000000413,0.0,0.0,1.0,0.0,1.6394444444447691
89.81,1.639444444444768,0.0,0.0,-1.2172445230228132e-13,0.0,0.0,-22.210000000004115,0.0,0.0,1.0,0.0,1.639444444444768
89.82000000000001,1.639444444444767,0.0,0.0,-1.2125737494509784e-13,0.0,0.0,-22.210000000004104,0.0,0.0,1.0,0.0,1.639444444444767
89.83,1.6394444444447658,0.0,0.0,-1.2079761199842952e-13,0.0,0.0,-22.210000000004094,0.0,0.0,1.0,0.0,1.6394444444447658
89.84,1.6394444444447647,0.0,0.0,-1.2034168040965014e-13,0.0,0.0,-22.21000000000408,0.0,0.0,1.0,0.0,1.6394444444447647
89.85000000000001,1.6394444444447636,0.0,0.0,-1.1988609712613338e-13,0.0,0.0,-22.210000000004065,0.0,0.0,1.0,0.0,1.6394444444447636
89.86,1.6394444444447624,0.0,0.0,-1.1943434520050552e-13,0.0,0.0,-22.210000000004047,0.0,0.0,1.0,0.0,1.6394444444447624
89.87,1.6394444444447613,0.0,0.0,-1.1898294158014028e-13,0.0,0.0,-22.210000000004037,0.0,0.0,1.0,0.0,1.6394444444447613
89.88,1.6394444444447602,0.0,0.0,-1.1853536931766395e-13,0.0,0.0,-22.210000000004023,0.0,0.0,1.0,0.0,1.6394444444447602
89.89,1.6394444444447591,0.0,0.0,-1.180888419709755e-13,0.0,0.0,-22.210000000004012,0.0,0.0,1.0,0.0,1.6394444444447591
89.9,1.639444444444758,0.0,0.0,-1.1764962903480221e-13,0.0,0.0,-22.210000000003994,0.0,0.0,1.0,0.0,1.639444444444758
89.91,1.639444444444757,0.0,0.0,-1.172086745723158e-13,0.0,0.0,-22.21000000000398,0.0,0.0,1.0,0.0,1.639444444444757
89.92,1.6394444444447558,0.0,0.0,-1.1676946163614251e-13,0.0,0.0,-22.21000000000397,0.0,0.0,1.0,0.0,1.6394444444447558
89.93,1.6394444444447547,0.0,0.0,-1.1633338344733288e-13,0.0,0.0,-22.210000000003955,0.0,0.0,1.0,0.0,1.6394444444447547
89.94,1.6394444444447536,0.0,0.0,-1.1590252983746265e-13,0.0,0.0,-22.21000000000394,0.0,0.0,1.0,0.0,1.6394444444447536
89.95,1.6394444444447525,0.0,0.0,-1.1547202453285504e-13,0.0,0.0,-22.210000000003927,0.0,0.0,1.0,0.0,1.6394444444447525
89.96000000000001,1.6394444444447513,0.0,0.0,-1.150418675335101e-13,0.0,0.0,-22.210000000003912,0.0,0.0,1.0,0.0,1.6394444444447513
89.97,1.6394444444447502,0.0,0.0,-1.1461693511310455e-13,0.0,0.0,-22.210000000003895,0.0,0.0,1.0,0.0,1.6394444444447502
89.98,1.6394444444447491,0.0,0.0,-1.1419095777691113e-13,0.0,0.0,-22.210000000003884,0.0,0.0,1.0,0.0,1.6394444444447491
89.99,1.639444444444748,0.0,0.0,-1.137688117986066e-13,0.0,0.0,-22.210000000003873,0.0,0.0,1.0,0.0,1.639444444444748
90.0,1.639444444444747,0.0,0.0,-1.1335119378871623e-13,0.0,0.0,-22.210000000003856,0.0,0.0,1.0,0.0,1.639444444444747
90.01,1.6394444444447458,0.0,0.0,-1.1293183425251272e-13,0.0,0.0,-22.21000000000384,0.0,0.0,1.0,0.0,1.6394444444447458
90.02,1.6394444444447447,0.0,0.0,-1.1251212641104659e-13,0.0,0.0,-22.210000000003827,0.0,0.0,1.0,0.0,1.6394444444447447
90.03,1.6394444444447436,0.0,0.0,-1.1209416009589359e-13,0.0,0.0,-22.210000000003813,0.0,0.0,1.0,0.0,1.6394444444447436
90.04,1.6394444444447425,0.0,0.0,-1.1167619378074059e-13,0.0,0.0,-22.2100000000038,0.0,0.0,1.0,0.0,1.6394444444447425
90.05,1.6394444444447414,0.0,0.0,-1.11263452044527e-13,0.0,0.0,-22.210000000003788,0.0,0.0,1.0,0.0,1.6394444444447414
90.06,1.6394444444447402,0.0,0.0,-1.1085384505567706e-13,0.0,0.0,-22.21000000000377,0.0,0.0,1.0,0.0,1.6394444444447402
90.07000000000001,1.6394444444447391,0.0,0.0,-1.1044423806682711e-13,0.0,0.0,-22.210000000003756,0.0,0.0,1.0,0.0,1.6394444444447391
90.08,1.639444444444738,0.0,0.0,-1.1003393446745191e-13,0.0,0.0,-22.210000000003742,0.0,0.0,1.0,0.0,1.639444444444738
90.09,1.639444444444737,0.0,0.0,-1.0962397917333934e-13,0.0,0.0,-22.210000000003728,0.0,0.0,1.0,0.0,1.639444444444737
90.10000000000001,1.6394444444447358,0.0,0.0,-1.0921646201606517e-13,0.0,0.0,-22.210000000003717,0.0,0.0,1.0,0.0,1.6394444444447358
90.11,1.6394444444447347,0.0,0.0,-1.0881138299562938e-13,0.0,0.0,-22.2100000000037,0.0,0.0,1.0,0.0,1.6394444444447347
90.12,1.6394444444447336,0.0,0.0,-1.0840665228045623e-13,0.0,0.0,-22.210000000003685,0.0,0.0,1.0,0.0,1.6394444444447336
90.13,1.6394444444447325,0.0,0.0,-1.0800575292317198e-13,0.0,0.0,-22.210000000003667,0.0,0.0,1.0,0.0,1.6394444444447325
90.14,1.6394444444447314,0.0,0.0,-1.0760102220799882e-13,0.0,0.0,-22.210000000003657,0.0,0.0,1.0,0.0,1.6394444444447314
90.15,1.6394444444447303,0.0,0.0,-1.0719803301913881e-13,0.0,0.0,-22.210000000003646,0.0,0.0,1.0,0.0,1.6394444444447303
90.16,1.6394444444447291,0.0,0.0,-1.0679852688290506e-13,0.0,0.0,-22.210000000003628,0.0,0.0,1.0,0.0,1.6394444444447291
90.17,1.639444444444728,0.0,0.0,-1.0640076227298445e-13,0.0,0.0,-22.210000000003614,0.0,0.0,1.0,0.0,1.639444444444728
90.18,1.639444444444727,0.0,0.0,-1.0600543579990225e-13,0.0,0.0,-22.210000000003596,0.0,0.0,1.0,0.0,1.639444444444727
90.19,1.6394444444447258,0.0,0.0,-1.0560488474788062e-13,0.0,0.0,-22.210000000003586,0.0,0.0,1.0,0.0,1.6394444444447258
90.2,1.6394444444447247,0.0,0.0,-1.0520746844322264e-13,0.0,0.0,-22.210000000003568,0.0,0.0,1.0,0.0,1.6394444444447247
90.21000000000001,1.6394444444447236,0.0,0.0,-1.0481179366487779e-13,0.0,0.0,-22.210000000003557,0.0,0.0,1.0,0.0,1.6394444444447236
90.22,1.6394444444447225,0.0,0.0,-1.044192536338966e-13,0.0,0.0,-22.210000000003543,0.0,0.0,1.0,0.0,1.6394444444447225
90.23,1.6394444444447214,0.0,0.0,-1.040277585187033e-13,0.0,0.0,-22.210000000003525,0.0,0.0,1.0,0.0,1.6394444444447214
90.24,1.6394444444447203,0.0,0.0,-1.036313871298332e-13,0.0,0.0,-22.210000000003514,0.0,0.0,1.0,0.0,1.6394444444447203
90.25,1.6394444444447192,0.0,0.0,-1.0324198184621565e-13,0.0,0.0,-22.210000000003497,0.0,0.0,1.0,0.0,1.6394444444447192
90.26,1.639444444444718,0.0,0.0,-1.0285292486786073e-13,0.0,0.0,-22.210000000003486,0.0,0.0,1.0,0.0,1.639444444444718
90.27,1.639444444444717,0.0,0.0,-1.024663060263442e-13,0.0,0.0,-22.21000000000347,0.0,0.0,1.0,0.0,1.639444444444717
90.28,1.6394444444447158,0.0,0.0,-1.0207411430062564e-13,0.0,0.0,-22.210000000003454,0.0,0.0,1.0,0.0,1.6394444444447158
90.29,1.6394444444447147,0.0,0.0,-1.0168366410122022e-13,0.0,0.0,-22.210000000003436,0.0,0.0,1.0,0.0,1.6394444444447147
90.3,1.6394444444447136,0.0,0.0,-1.0129495542812793e-13,0.0,0.0,-22.210000000003426,0.0,0.0,1.0,0.0,1.6394444444447136
90.31,1.6394444444447125,0.0,0.0,-1.0091042641818716e-13,0.0,0.0,-22.21000000000341,0.0,0.0,1.0,0.0,1.6394444444447125
90.32000000000001,1.6394444444447114,0.0,0.0,-1.0052241435562013e-13,0.0,0.0,-22.210000000003397,0.0,0.0,1.0,0.0,1.6394444444447114
90.33,1.6394444444447103,0.0,0.0,-1.0013475059831572e-13,0.0,0.0,-22.21000000000338,0.0,0.0,1.0,0.0,1.6394444444447103
90.34,1.6394444444447092,0.0,0.0,-9.975022158837496e-14,0.0,0.0,-22.210000000003365,0.0,0.0,1.0,0.0,1.6394444444447092
90.35000000000001,1.6394444444447083,0.0,0.0,-9.936499596790894e-14,0.0,0.0,-22.210000000003355,0.0,0.0,1.0,0.0,1.6394444444447083
90.36,1.6394444444447074,0.0,0.0,-9.898046695796817e-14,0.0,0.0,-22.210000000003348,0.0,0.0,1.0,0.0,1.6394444444447074
90.37,1.6394444444447065,0.0,0.0,-9.86008142217042e-14,0.0,0.0,-22.210000000003333,0.0,0.0,1.0,0.0,1.6394444444447065
90.38,1.6394444444447056,0.0,0.0,-9.822638606437964e-14,0.0,0.0,-22.210000000003323,0.0,0.0,1.0,0.0,1.6394444444447056
90.39,1.6394444444447047,0.0,0.0,-9.78509129912672e-14,0.0,0.0,-22.210000000003312,0.0,0.0,1.0,0.0,1.6394444444447047
90.4,1.6394444444447038,0.0,0.0,-9.74785746655184e-14,0.0,0.0,-22.210000000003305,0.0,0.0,1.0,0.0,1.6394444444447038
90.41,1.639444444444703,0.0,0.0,-9.711076430818375e-14,0.0,0.0,-22.21000000000329,0.0,0.0,1.0,0.0,1.639444444444703
90.42,1.639444444444702,0.0,0.0,-9.674016750874809e-14,0.0,0.0,-22.21000000000328,0.0,0.0,1.0,0.0,1.639444444444702
90.43,1.6394444444447012,0.0,0.0,-9.637653681456498e-14,0.0,0.0,-22.21000000000327,0.0,0.0,1.0,0.0,1.6394444444447012
90.44,1.6394444444447003,0.0,0.0,-9.601534425722026e-14,0.0,0.0,-22.210000000003262,0.0,0.0,1.0,0.0,1.6394444444447003
90.45,1.6394444444446994,0.0,0.0,-9.565658983671394e-14,0.0,0.0,-22.210000000003248,0.0,0.0,1.0,0.0,1.6394444444446994
90.46000000000001,1.6394444444446985,0.0,0.0,-9.529783541620761e-14,0.0,0.0,-22.210000000003234,0.0,0.0,1.0,0.0,1.6394444444446985
90.47,1.6394444444446976,0.0,0.0,-9.49418674378023e-14,0.0,0.0,-22.210000000003227,0.0,0.0,1.0,0.0,1.6394444444446976
90.48,1.6394444444446967,0.0,0.0,-9.458833759623539e-14,0.0,0.0,-22.210000000003216,0.0,0.0,1.0,0.0,1.6394444444446967
90.49,1.6394444444446958,0.0,0.0,-9.423724589150688e-14,0.0,0.0,-22.210000000003205,0.0,0.0,1.0,0.0,1.6394444444446958
90.5,1.639444444444695,0.0,0.0,-9.388685079730361e-14,0.0,0.0,-22.21000000000319,0.0,0.0,1.0,0.0,1.639444444444695
90.51,1.639444444444694,0.0,0.0,-9.353924214520137e-14,0.0,0.0,-22.21000000000318,0.0,0.0,1.0,0.0,1.639444444444694
90.52,1.6394444444446932,0.0,0.0,-9.319546485098802e-14,0.0,0.0,-22.210000000003173,0.0,0.0,1.0,0.0,1.6394444444446932
90.53,1.6394444444446923,0.0,0.0,-9.285273247256256e-14,0.0,0.0,-22.21000000000316,0.0,0.0,1.0,0.0,1.6394444444446923
90.54,1.6394444444446914,0.0,0.0,-9.250930348361184e-14,0.0,0.0,-22.210000000003145,0.0,0.0,1.0,0.0,1.6394444444446914
90.55,1.6394444444446905,0.0,0.0,-9.216273974729748e-14,0.0,0.0,-22.210000000003138,0.0,0.0,1.0,0.0,1.6394444444446905
90.56,1.6394444444446896,0.0,0.0,-9.182488364254881e-14,0.0,0.0,-22.210000000003127,0.0,0.0,1.0,0.0,1.6394444444446896
90.57000000000001,1.6394444444446887,0.0,0.0,-9.148633092727488e-14,0.0,0.0,-22.210000000003113,0.0,0.0,1.0,0.0,1.6394444444446887
90.58,1.6394444444446878,0.0,0.0,-9.114882312778884e-14,0.0,0.0,-22.210000000003102,0.0,0.0,1.0,0.0,1.6394444444446878
90.59,1.639444444444687,0.0,0.0,-9.081096702304017e-14,0.0,0.0,-22.21000000000309,0.0,0.0,1.0,0.0,1.639444444444687
90.60000000000001,1.639444444444686,0.0,0.0,-9.04769422761804e-14,0.0,0.0,-22.21000000000308,0.0,0.0,1.0,0.0,1.639444444444686
90.61,1.6394444444446852,0.0,0.0,-9.014535566615902e-14,0.0,0.0,-22.21000000000307,0.0,0.0,1.0,0.0,1.6394444444446852
90.62,1.6394444444446843,0.0,0.0,-8.981516227718814e-14,0.0,0.0,-22.210000000003056,0.0,0.0,1.0,0.0,1.6394444444446843
90.63,1.6394444444446834,0.0,0.0,-8.948183414085363e-14,0.0,0.0,-22.210000000003046,0.0,0.0,1.0,0.0,1.6394444444446834
90.64,1.6394444444446825,0.0,0.0,-8.91509441413575e-14,0.0,0.0,-22.21000000000304,0.0,0.0,1.0,0.0,1.6394444444446825
90.65,1.6394444444446816,0.0,0.0,-8.882109905764925e-14,0.0,0.0,-22.210000000003024,0.0,0.0,1.0,0.0,1.6394444444446816
90.66,1.6394444444446807,0.0,0.0,-8.849578194235517e-14,0.0,0.0,-22.21000000000301,0.0,0.0,1.0,0.0,1.6394444444446807
90.67,1.6394444444446798,0.0,0.0,-8.816767838496006e-14,0.0,0.0,-22.210000000003003,0.0,0.0,1.0,0.0,1.6394444444446798
90.68,1.639444444444679,0.0,0.0,-8.784479940650437e-14,0.0,0.0,-22.210000000002992,0.0,0.0,1.0,0.0,1.639444444444679
90.69,1.639444444444678,0.0,0.0,-8.752052720699818e-14,0.0,0.0,-22.210000000002978,0.0,0.0,1.0,0.0,1.639444444444678
90.7,1.6394444444446772,0.0,0.0,-8.719590670222935e-14,0.0,0.0,-22.210000000002964,0.0,0.0,1.0,0.0,1.6394444444446772
90.71000000000001,1.6394444444446763,0.0,0.0,-8.687302772377366e-14,0.0,0.0,-22.210000000002957,0.0,0.0,1.0,0.0,1.6394444444446763
90.72,1.6394444444446754,0.0,0.0,-8.655189027163111e-14,0.0,0.0,-22.210000000002946,0.0,0.0,1.0,0.0,1.6394444444446754
90.73,1.6394444444446745,0.0,0.0,-8.623249434580169e-14,0.0,0.0,-22.210000000002932,0.0,0.0,1.0,0.0,1.6394444444446745
90.74,1.6394444444446736,0.0,0.0,-8.591135689365914e-14,0.0,0.0,-22.210000000002918,0.0,0.0,1.0,0.0,1.6394444444446736
90.75,1.6394444444446727,0.0,0.0,-8.559021944151658e-14,0.0,0.0,-22.21000000000291,0.0,0.0,1.0,0.0,1.6394444444446727
90.76,1.6394444444446719,0.0,0.0,-8.527326165252556e-14,0.0,0.0,-22.2100000000029,0.0,0.0,1.0,0.0,1.6394444444446719
90.77,1.639444444444671,0.0,0.0,-8.495909030563555e-14,0.0,0.0,-22.210000000002886,0.0,0.0,1.0,0.0,1.639444444444671
90.78,1.63944444444467,0.0,0.0,-8.464143590611927e-14,0.0,0.0,-22.21000000000287,0.0,0.0,1.0,0.0,1.63944444444467
90.79,1.6394444444446692,0.0,0.0,-8.432308489607773e-14,0.0,0.0,-22.210000000002864,0.0,0.0,1.0,0.0,1.6394444444446692
90.8,1.6394444444446683,0.0,0.0,-8.400717202287459e-14,0.0,0.0,-22.210000000002854,0.0,0.0,1.0,0.0,1.6394444444446683
90.81,1.6394444444446674,0.0,0.0,-8.369091084440881e-14,0.0,0.0,-22.21000000000284,0.0,0.0,1.0,0.0,1.6394444444446674
90.82000000000001,1.6394444444446665,0.0,0.0,-8.337778441330668e-14,0.0,0.0,-22.210000000002825,0.0,0.0,1.0,0.0,1.6394444444446665
90.83,1.6394444444446656,0.0,0.0,-8.306187154010354e-14,0.0,0.0,-22.210000000002818,0.0,0.0,1.0,0.0,1.6394444444446656
90.84,1.6394444444446648,0.0,0.0,-8.27497900247893e-14,0.0,0.0,-22.210000000002807,0.0,0.0,1.0,0.0,1.6394444444446648
90.85000000000001,1.6394444444446639,0.0,0.0,-8.243666359368718e-14,0.0,0.0,-22.210000000002793,0.0,0.0,1.0,0.0,1.6394444444446639
90.86,1.639444444444663,0.0,0.0,-8.212249224679717e-14,0.0,0.0,-22.21000000000278,0.0,0.0,1.0,0.0,1.639444444444663
90.87,1.639444444444662,0.0,0.0,-8.181145564727081e-14,0.0,0.0,-22.210000000002772,0.0,0.0,1.0,0.0,1.639444444444662
90.88,1.6394444444446612,0.0,0.0,-8.150285718458285e-14,0.0,0.0,-22.21000000000276,0.0,0.0,1.0,0.0,1.6394444444446612
90.89,1.6394444444446603,0.0,0.0,-8.119495533242014e-14,0.0,0.0,-22.210000000002747,0.0,0.0,1.0,0.0,1.6394444444446603
90.9,1.6394444444446594,0.0,0.0,-8.088391873289379e-14,0.0,0.0,-22.210000000002733,0.0,0.0,1.0,0.0,1.6394444444446594
90.91,1.6394444444446585,0.0,0.0,-8.057183721757956e-14,0.0,0.0,-22.210000000002722,0.0,0.0,1.0,0.0,1.6394444444446585
90.92,1.6394444444446576,0.0,0.0,-8.02646319759421e-14,0.0,0.0,-22.210000000002715,0.0,0.0,1.0,0.0,1.6394444444446576
90.93,1.6394444444446568,0.0,0.0,-7.995847165009253e-14,0.0,0.0,-22.2100000000027,0.0,0.0,1.0,0.0,1.6394444444446568
90.94,1.6394444444446559,0.0,0.0,-7.965265962950559e-14,0.0,0.0,-22.210000000002687,0.0,0.0,1.0,0.0,1.6394444444446559
90.95,1.639444444444655,0.0,0.0,-7.934336455629237e-14,0.0,0.0,-22.210000000002676,0.0,0.0,1.0,0.0,1.639444444444655
90.96000000000001,1.639444444444654,0.0,0.0,-7.903302456729127e-14,0.0,0.0,-22.21000000000267,0.0,0.0,1.0,0.0,1.639444444444654
90.97,1.6394444444446532,0.0,0.0,-7.87306955993306e-14,0.0,0.0,-22.210000000002655,0.0,0.0,1.0,0.0,1.6394444444446532
90.98,1.6394444444446523,0.0,0.0,-7.842558018926891e-14,0.0,0.0,-22.21000000000264,0.0,0.0,1.0,0.0,1.6394444444446523
90.99,1.6394444444446514,0.0,0.0,-7.811698172658095e-14,0.0,0.0,-22.21000000000263,0.0,0.0,1.0,0.0,1.6394444444446514
91.0,1.6394444444446505,0.0,0.0,-7.781186631651926e-14,0.0,0.0,-22.21000000000262,0.0,0.0,1.0,0.0,1.6394444444446505
91.01,1.6394444444446499,0.0,0.0,-7.750535768540706e-14,0.0,0.0,-22.210000000002612,0.0,0.0,1.0,0.0,1.6394444444446499
91.02,1.6394444444446492,0.0,0.0,-7.720686007533529e-14,0.0,0.0,-22.210000000002605,0.0,0.0,1.0,0.0,1.6394444444446492
91.03,1.6394444444446485,0.0,0.0,-7.691010399157666e-14,0.0,0.0,-22.210000000002598,0.0,0.0,1.0,0.0,1.6394444444446485
91.04,1.6394444444446479,0.0,0.0,-7.661404451834329e-14,0.0,0.0,-22.210000000002587,0.0,0.0,1.0,0.0,1.6394444444446479
91.05,1.6394444444446472,0.0,0.0,-7.632042318194831e-14,0.0,0.0,-22.210000000002577,0.0,0.0,1.0,0.0,1.6394444444446472
91.06,1.6394444444446465,0.0,0.0,-7.602540862450282e-14,0.0,0.0,-22.21000000000257,0.0,0.0,1.0,0.0,1.6394444444446465
91.07000000000001,1.6394444444446459,0.0,0.0,-7.573213559337047e-14,0.0,0.0,-22.210000000002566,0.0,0.0,1.0,0.0,1.6394444444446459
91.08,1.6394444444446452,0.0,0.0,-7.544722188854117e-14,0.0,0.0,-22.210000000002555,0.0,0.0,1.0,0.0,1.6394444444446452
91.09,1.6394444444446445,0.0,0.0,-7.516230818371186e-14,0.0,0.0,-22.210000000002548,0.0,0.0,1.0,0.0,1.6394444444446445
91.10000000000001,1.6394444444446439,0.0,0.0,-7.487809108940783e-14,0.0,0.0,-22.21000000000254,0.0,0.0,1.0,0.0,1.6394444444446439
91.11,1.6394444444446432,0.0,0.0,-7.459457060562905e-14,0.0,0.0,-22.21000000000253,0.0,0.0,1.0,0.0,1.6394444444446432
91.12,1.6394444444446425,0.0,0.0,-7.431383656395129e-14,0.0,0.0,-22.210000000002523,0.0,0.0,1.0,0.0,1.6394444444446425
91.13,1.6394444444446419,0.0,0.0,-7.403449574332404e-14,0.0,0.0,-22.210000000002516,0.0,0.0,1.0,0.0,1.6394444444446419
91.14,1.6394444444446412,0.0,0.0,-7.375968289111094e-14,0.0,0.0,-22.210000000002506,0.0,0.0,1.0,0.0,1.6394444444446412
91.15,1.6394444444446405,0.0,0.0,-7.348452173363521e-14,0.0,0.0,-22.2100000000025,0.0,0.0,1.0,0.0,1.6394444444446405
91.16,1.6394444444446399,0.0,0.0,-7.32121470182605e-14,0.0,0.0,-22.21000000000249,0.0,0.0,1.0,0.0,1.6394444444446399
91.17,1.6394444444446392,0.0,0.0,-7.294081721867367e-14,0.0,0.0,-22.210000000002484,0.0,0.0,1.0,0.0,1.6394444444446392
91.18,1.6394444444446385,0.0,0.0,-7.267192555592524e-14,0.0,0.0,-22.210000000002477,0.0,0.0,1.0,0.0,1.6394444444446385
91.19,1.6394444444446379,0.0,0.0,-7.240373050370207e-14,0.0,0.0,-22.21000000000247,0.0,0.0,1.0,0.0,1.6394444444446379
91.2,1.6394444444446372,0.0,0.0,-7.214354647251933e-14,0.0,0.0,-22.21000000000246,0.0,0.0,1.0,0.0,1.6394444444446372
91.21000000000001,1.6394444444446366,0.0,0.0,-7.188127260976082e-14,0.0,0.0,-22.21000000000245,0.0,0.0,1.0,0.0,1.6394444444446366
91.22,1.6394444444446359,0.0,0.0,-7.161725722068917e-14,0.0,0.0,-22.21000000000244,0.0,0.0,1.0,0.0,1.6394444444446359
91.23,1.6394444444446352,0.0,0.0,-7.135393844214278e-14,0.0,0.0,-22.210000000002434,0.0,0.0,1.0,0.0,1.6394444444446352
91.24,1.6394444444446346,0.0,0.0,-7.109166457938428e-14,0.0,0.0,-22.210000000002424,0.0,0.0,1.0,0.0,1.6394444444446346
