t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
64.23,1.0999941404507025,0.0,0.0,9.86657725843985e-07,0.0,0.0,-0.5847952646328209,0.0,0.0,0.1,0.0,1.0999941404507025
64.24,1.0999941503089736,0.0,0.0,9.84997745965172e-07,0.0,0.0,-0.5847952725997065,0.0,0.0,0.1,0.0,1.0999941503089736
64.25,1.0999941601506589,0.0,0.0,9.833405588792625e-07,0.0,0.0,-0.5847952805531882,0.0,0.0,0.1,0.0,1.0999941601506589
64.26,1.0999941699757863,0.0,0.0,9.816861598877622e-07,0.0,0.0,-0.5847952884932899,0.0,0.0,0.1,0.0,1.0999941699757863
64.27,1.0999941797843835,0.0,0.0,9.80034544299318e-07,0.0,0.0,-0.5847952964200319,0.0,0.0,0.1,0.0,1.0999941797843835
64.28,1.0999941895764787,0.0,0.0,9.783857074317276e-07,0.0,0.0,-0.5847953043334403,0.0,0.0,0.1,0.0,1.0999941895764787
64.29,1.0999941993520992,0.0,0.0,9.767396446085408e-07,0.0,0.0,-0.5847953122335329,0.0,0.0,0.1,0.0,1.0999941993520992
64.3,1.099994209111273,0.0,0.0,9.750963511639856e-07,0.0,0.0,-0.5847953201203369,0.0,0.0,0.1,0.0,1.099994209111273
64.31,1.0999942188540277,0.0,0.0,9.734558224371716e-07,0.0,0.0,-0.5847953279938682,0.0,0.0,0.1,0.0,1.0999942188540277
64.32000000000001,1.099994228580391,0.0,0.0,9.718180537789231e-07,0.0,0.0,-0.5847953358541557,0.0,0.0,0.1,0.0,1.099994228580391
64.33,1.0999942382903902,0.0,0.0,9.701830405440858e-07,0.0,0.0,-0.5847953437012167,0.0,0.0,0.1,0.0,1.0999942382903902
64.34,1.0999942479840532,0.0,0.0,9.685507780981562e-07,0.0,0.0,-0.5847953515350773,0.0,0.0,0.1,0.0,1.0999942479840532
64.35,1.0999942576614072,0.0,0.0,9.669212618121436e-07,0.0,0.0,-0.5847953593557571,0.0,0.0,0.1,0.0,1.0999942576614072
64.36,1.0999942673224798,0.0,0.0,9.652944870664835e-07,0.0,0.0,-0.5847953671632796,0.0,0.0,0.1,0.0,1.0999942673224798
64.37,1.0999942769672983,0.0,0.0,9.636704492485286e-07,0.0,0.0,-0.5847953749576656,0.0,0.0,0.1,0.0,1.0999942769672983
64.38,1.0999942865958903,0.0,0.0,9.620491437542004e-07,0.0,0.0,-0.5847953827389405,0.0,0.0,0.1,0.0,1.0999942865958903
64.39,1.0999942962082827,0.0,0.0,9.604305659852897e-07,0.0,0.0,-0.5847953905071227,0.0,0.0,0.1,0.0,1.0999942962082827
64.4,1.099994305804503,0.0,0.0,9.588147113533728e-07,0.0,0.0,-0.5847953982622353,0.0,0.0,0.1,0.0,1.099994305804503
64.41,1.0999943153845784,0.0,0.0,9.57201575277155e-07,0.0,0.0,-0.5847954060043018,0.0,0.0,0.1,0.0,1.0999943153845784
64.42,1.099994324948536,0.0,0.0,9.55591153182101e-07,0.0,0.0,-0.584795413733343,0.0,0.0,0.1,0.0,1.099994324948536
64.43,1.099994334496403,0.0,0.0,9.539834405021878e-07,0.0,0.0,-0.5847954214493806,0.0,0.0,0.1,0.0,1.099994334496403
64.44,1.0999943440282063,0.0,0.0,9.523784326790759e-07,0.0,0.0,-0.5847954291524364,0.0,0.0,0.1,0.0,1.0999943440282063
64.45,1.0999943535439731,0.0,0.0,9.507761251621628e-07,0.0,0.0,-0.5847954368425337,0.0,0.0,0.1,0.0,1.0999943535439731
64.46000000000001,1.0999943630437303,0.0,0.0,9.491765134077436e-07,0.0,0.0,-0.584795444519692,0.0,0.0,0.1,0.0,1.0999943630437303
64.47,1.0999943725275048,0.0,0.0,9.475795928809465e-07,0.0,0.0,-0.5847954521839319,0.0,0.0,0.1,0.0,1.0999943725275048
64.48,1.0999943819953235,0.0,0.0,9.45985359055354e-07,0.0,0.0,-0.584795459835279,0.0,0.0,0.1,0.0,1.0999943819953235
64.49,1.0999943914472134,0.0,0.0,9.443938074097788e-07,0.0,0.0,-0.5847954674737552,0.0,0.0,0.1,0.0,1.0999943914472134
64.5,1.0999944008832012,0.0,0.0,9.428049334306309e-07,0.0,0.0,-0.5847954750993795,0.0,0.0,0.1,0.0,1.0999944008832012
64.51,1.0999944103033137,0.0,0.0,9.412187326134363e-07,0.0,0.0,-0.5847954827121753,0.0,0.0,0.1,0.0,1.0999944103033137
64.52,1.0999944197075775,0.0,0.0,9.396352004601807e-07,0.0,0.0,-0.5847954903121632,0.0,0.0,0.1,0.0,1.0999944197075775
64.53,1.0999944290960193,0.0,0.0,9.380543324811168e-07,0.0,0.0,-0.5847954978993644,0.0,0.0,0.1,0.0,1.0999944290960193
64.54,1.0999944384686657,0.0,0.0,9.3647612419419e-07,0.0,0.0,-0.5847955054738009,0.0,0.0,0.1,0.0,1.0999944384686657
64.55,1.0999944478255432,0.0,0.0,9.349005711245619e-07,0.0,0.0,-0.5847955130354914,0.0,0.0,0.1,0.0,1.0999944478255432
64.56,1.0999944571666784,0.0,0.0,9.333276688066135e-07,0.0,0.0,-0.5847955205844595,0.0,0.0,0.1,0.0,1.0999944571666784
64.57000000000001,1.099994466492098,0.0,0.0,9.317574127809055e-07,0.0,0.0,-0.5847955281207294,0.0,0.0,0.1,0.0,1.099994466492098
64.58,1.099994475801828,0.0,0.0,9.301897985939469e-07,0.0,0.0,-0.5847955356443183,0.0,0.0,0.1,0.0,1.099994475801828
64.59,1.0999944850958954,0.0,0.0,9.286248218021652e-07,0.0,0.0,-0.5847955431552518,0.0,0.0,0.1,0.0,1.0999944850958954
64.6,1.099994494374326,0.0,0.0,9.27062477966859e-07,0.0,0.0,-0.5847955506535487,0.0,0.0,0.1,0.0,1.099994494374326
64.61,1.0999945036371463,0.0,0.0,9.255027626583825e-07,0.0,0.0,-0.5847955581392282,0.0,0.0,0.1,0.0,1.0999945036371463
64.62,1.0999945128843827,0.0,0.0,9.239456714556862e-07,0.0,0.0,-0.5847955656123145,0.0,0.0,0.1,0.0,1.0999945128843827
64.63,1.0999945221160612,0.0,0.0,9.223911999434974e-07,0.0,0.0,-0.5847955730728285,0.0,0.0,0.1,0.0,1.0999945221160612
64.64,1.0999945313322081,0.0,0.0,9.208393437140348e-07,0.0,0.0,-0.5847955805207917,0.0,0.0,0.1,0.0,1.0999945313322081
64.65,1.0999945405328495,0.0,0.0,9.192900983667146e-07,0.0,0.0,-0.5847955879562227,0.0,0.0,0.1,0.0,1.0999945405328495
64.66,1.0999945497180115,0.0,0.0,9.177434595099487e-07,0.0,0.0,-0.5847955953791443,0.0,0.0,0.1,0.0,1.0999945497180115
64.67,1.09999455888772,0.0,0.0,9.161994227584461e-07,0.0,0.0,-0.5847956027895765,0.0,0.0,0.1,0.0,1.09999455888772
64.68,1.0999945680420014,0.0,0.0,9.14657983734875e-07,0.0,0.0,-0.5847956101875442,0.0,0.0,0.1,0.0,1.0999945680420014
64.69,1.0999945771808812,0.0,0.0,9.131191380671119e-07,0.0,0.0,-0.5847956175730646,0.0,0.0,0.1,0.0,1.0999945771808812
64.7,1.0999945863043856,0.0,0.0,9.115828813924916e-07,0.0,0.0,-0.58479562494616,0.0,0.0,0.1,0.0,1.0999945863043856
64.71000000000001,1.0999945954125403,0.0,0.0,9.100492093549808e-07,0.0,0.0,-0.5847956323068491,0.0,0.0,0.1,0.0,1.0999945954125403
64.72,1.0999946045053712,0.0,0.0,9.085181176071093e-07,0.0,0.0,-0.5847956396551557,0.0,0.0,0.1,0.0,1.0999946045053712
64.73,1.0999946135829042,0.0,0.0,9.069896018069773e-07,0.0,0.0,-0.5847956469911001,0.0,0.0,0.1,0.0,1.0999946135829042
64.74,1.0999946226451647,0.0,0.0,9.054636576203121e-07,0.0,0.0,-0.5847956543146996,0.0,0.0,0.1,0.0,1.0999946226451647
64.75,1.0999946316921787,0.0,0.0,9.039402807222673e-07,0.0,0.0,-0.58479566162598,0.0,0.0,0.1,0.0,1.0999946316921787
64.76,1.0999946407239718,0.0,0.0,9.024194667922709e-07,0.0,0.0,-0.5847956689249599,0.0,0.0,0.1,0.0,1.0999946407239718
64.77,1.0999946497405695,0.0,0.0,9.009012115181842e-07,0.0,0.0,-0.5847956762116587,0.0,0.0,0.1,0.0,1.0999946497405695
64.78,1.0999946587419973,0.0,0.0,8.99385510596021e-07,0.0,0.0,-0.5847956834860967,0.0,0.0,0.1,0.0,1.0999946587419973
64.79,1.099994667728281,0.0,0.0,8.978723597291879e-07,0.0,0.0,-0.5847956907482985,0.0,0.0,0.1,0.0,1.099994667728281
64.8,1.099994676699446,0.0,0.0,8.963617546259548e-07,0.0,0.0,-0.5847956979982817,0.0,0.0,0.1,0.0,1.099994676699446
64.81,1.0999946856555176,0.0,0.0,8.948536910036199e-07,0.0,0.0,-0.5847957052360689,0.0,0.0,0.1,0.0,1.0999946856555176
64.82000000000001,1.0999946945965213,0.0,0.0,8.933481645854247e-07,0.0,0.0,-0.584795712461679,0.0,0.0,0.1,0.0,1.0999946945965213
64.83,1.0999947035224824,0.0,0.0,8.918451711028337e-07,0.0,0.0,-0.5847957196751318,0.0,0.0,0.1,0.0,1.0999947035224824
64.84,1.0999947124334262,0.0,0.0,8.90344706294898e-07,0.0,0.0,-0.5847957268764478,0.0,0.0,0.1,0.0,1.0999947124334262
64.85,1.099994721329378,0.0,0.0,8.888467659077381e-07,0.0,0.0,-0.5847957340656483,0.0,0.0,0.1,0.0,1.099994721329378
64.86,1.0999947302103628,0.0,0.0,8.873513456941007e-07,0.0,0.0,-0.5847957412427515,0.0,0.0,0.1,0.0,1.0999947302103628
64.87,1.099994739076406,0.0,0.0,8.858584414152849e-07,0.0,0.0,-0.58479574840778,0.0,0.0,0.1,0.0,1.099994739076406
64.88,1.099994747927533,0.0,0.0,8.843680488382362e-07,0.0,0.0,-0.5847957555607572,0.0,0.0,0.1,0.0,1.099994747927533
64.89,1.0999947567637685,0.0,0.0,8.828801637353232e-07,0.0,0.0,-0.5847957627016994,0.0,0.0,0.1,0.0,1.0999947567637685
64.9,1.0999947655851376,0.0,0.0,8.813947818883542e-07,0.0,0.0,-0.5847957698306273,0.0,0.0,0.1,0.0,1.0999947655851376
64.91,1.0999947743916654,0.0,0.0,8.799118990859377e-07,0.0,0.0,-0.5847957769475589,0.0,0.0,0.1,0.0,1.0999947743916654
64.92,1.099994783183377,0.0,0.0,8.784315111250795e-07,0.0,0.0,-0.5847957840525203,0.0,0.0,0.1,0.0,1.099994783183377
64.93,1.099994791960297,0.0,0.0,8.769536138063665e-07,0.0,0.0,-0.5847957911455267,0.0,0.0,0.1,0.0,1.099994791960297
64.94,1.0999948007224505,0.0,0.0,8.754782029403638e-07,0.0,0.0,-0.5847957982265979,0.0,0.0,0.1,0.0,1.0999948007224505
64.95,1.0999948094698624,0.0,0.0,8.740052743449132e-07,0.0,0.0,-0.5847958052957584,0.0,0.0,0.1,0.0,1.0999948094698624
64.96000000000001,1.0999948182025574,0.0,0.0,8.725348238422071e-07,0.0,0.0,-0.5847958123530255,0.0,0.0,0.1,0.0,1.0999948182025574
64.97,1.0999948269205602,0.0,0.0,8.710668472631269e-07,0.0,0.0,-0.5847958193984171,0.0,0.0,0.1,0.0,1.0999948269205602
64.98,1.0999948356238956,0.0,0.0,8.69601340446807e-07,0.0,0.0,-0.5847958264319559,0.0,0.0,0.1,0.0,1.0999948356238956
64.99,1.0999948443125882,0.0,0.0,8.681382992377289e-07,0.0,0.0,-0.5847958334536615,0.0,0.0,0.1,0.0,1.0999948443125882
65.0,1.0999948529866628,0.0,0.0,8.666777194877103e-07,0.0,0.0,-0.5847958404635538,0.0,0.0,0.1,0.0,1.0999948529866628
65.01,1.099994861646144,0.0,0.0,8.652195970553498e-07,0.0,0.0,-0.5847958474616537,0.0,0.0,0.1,0.0,1.099994861646144
65.02,1.099994870291056,0.0,0.0,8.637639278057851e-07,0.0,0.0,-0.5847958544479788,0.0,0.0,0.1,0.0,1.099994870291056
65.03,1.0999948789214238,0.0,0.0,8.623107076123635e-07,0.0,0.0,-0.5847958614225512,0.0,0.0,0.1,0.0,1.0999948789214238
65.04,1.0999948875372716,0.0,0.0,8.608599323539317e-07,0.0,0.0,-0.5847958683853901,0.0,0.0,0.1,0.0,1.0999948875372716
65.05,1.099994896138624,0.0,0.0,8.594115979168003e-07,0.0,0.0,-0.584795875336515,0.0,0.0,0.1,0.0,1.099994896138624
65.06,1.0999949047255049,0.0,0.0,8.579657001942219e-07,0.0,0.0,-0.5847958822759421,0.0,0.0,0.1,0.0,1.0999949047255049
65.07000000000001,1.0999949132979392,0.0,0.0,8.565222350884148e-07,0.0,0.0,-0.584795889203697,0.0,0.0,0.1,0.0,1.0999949132979392
65.08,1.099994921855951,0.0,0.0,8.550811985051025e-07,0.0,0.0,-0.5847958961197969,0.0,0.0,0.1,0.0,1.099994921855951
65.09,1.0999949303995646,0.0,0.0,8.536425863582126e-07,0.0,0.0,-0.5847959030242607,0.0,0.0,0.1,0.0,1.0999949303995646
65.1,1.0999949389288042,0.0,0.0,8.522063945690469e-07,0.0,0.0,-0.5847959099171074,0.0,0.0,0.1,0.0,1.0999949389288042
65.11,1.0999949474436939,0.0,0.0,8.507726190660446e-07,0.0,0.0,-0.584795916798357,0.0,0.0,0.1,0.0,1.0999949474436939
65.12,1.099994955944258,0.0,0.0,8.49341255784293e-07,0.0,0.0,-0.58479592366803,0.0,0.0,0.1,0.0,1.099994955944258
65.13,1.0999949644305203,0.0,0.0,8.479123006650398e-07,0.0,0.0,-0.5847959305261438,0.0,0.0,0.1,0.0,1.0999949644305203
65.14,1.0999949729025051,0.0,0.0,8.464857496577287e-07,0.0,0.0,-0.5847959373727204,0.0,0.0,0.1,0.0,1.0999949729025051
65.15,1.0999949813602365,0.0,0.0,8.450615987169685e-07,0.0,0.0,-0.5847959442077783,0.0,0.0,0.1,0.0,1.0999949813602365
65.16,1.0999949898037384,0.0,0.0,8.436398438048343e-07,0.0,0.0,-0.5847959510313372,0.0,0.0,0.1,0.0,1.0999949898037384
65.17,1.0999949982330348,0.0,0.0,8.42220480889894e-07,0.0,0.0,-0.584795957843417,0.0,0.0,0.1,0.0,1.0999949982330348
65.18,1.0999950066481494,0.0,0.0,8.408035059472492e-07,0.0,0.0,-0.5847959646440344,0.0,0.0,0.1,0.0,1.0999950066481494
65.19,1.0999950150491062,0.0,0.0,8.39388914960287e-07,0.0,0.0,-0.584795971433211,0.0,0.0,0.1,0.0,1.0999950150491062
65.2,1.099995023435929,0.0,0.0,8.379767039177662e-07,0.0,0.0,-0.5847959782109649,0.0,0.0,0.1,0.0,1.099995023435929
65.21000000000001,1.0999950318086416,0.0,0.0,8.365668688159368e-07,0.0,0.0,-0.5847959849773149,0.0,0.0,0.1,0.0,1.0999950318086416
65.22,1.0999950401672676,0.0,0.0,8.351594056579797e-07,0.0,0.0,-0.5847959917322806,0.0,0.0,0.1,0.0,1.0999950401672676
65.23,1.0999950485118308,0.0,0.0,8.337543104535003e-07,0.0,0.0,-0.5847959984758823,0.0,0.0,0.1,0.0,1.0999950485118308
65.24,1.099995056842355,0.0,0.0,8.323515792182591e-07,0.0,0.0,-0.5847960052081407,0.0,0.0,0.1,0.0,1.099995056842355
65.25,1.0999950651588637,0.0,0.0,8.309512079737011e-07,0.0,0.0,-0.5847960119290696,0.0,0.0,0.1,0.0,1.0999950651588637
65.26,1.0999950734613804,0.0,0.0,8.295531927511302e-07,0.0,0.0,-0.584796018638691,0.0,0.0,0.1,0.0,1.0999950734613804
65.27,1.0999950817499287,0.0,0.0,8.281575295867507e-07,0.0,0.0,-0.5847960253370242,0.0,0.0,0.1,0.0,1.0999950817499287
65.28,1.099995090024532,0.0,0.0,8.267642145233087e-07,0.0,0.0,-0.5847960320240887,0.0,0.0,0.1,0.0,1.099995090024532
65.29,1.0999950982852142,0.0,0.0,8.253732436099151e-07,0.0,0.0,-0.5847960386999047,0.0,0.0,0.1,0.0,1.0999950982852142
65.3,1.0999951065319984,0.0,0.0,8.239846129015283e-07,0.0,0.0,-0.5847960453644893,0.0,0.0,0.1,0.0,1.0999951065319984
65.31,1.0999951147649079,0.0,0.0,8.22598318460963e-07,0.0,0.0,-0.5847960520178603,0.0,0.0,0.1,0.0,1.0999951147649079
65.32000000000001,1.099995122983966,0.0,0.0,8.212143563581002e-07,0.0,0.0,-0.5847960586600358,0.0,0.0,0.1,0.0,1.099995122983966
65.33,1.0999951311891962,0.0,0.0,8.198327226700295e-07,0.0,0.0,-0.5847960652910389,0.0,0.0,0.1,0.0,1.0999951311891962
65.34,1.0999951393806218,0.0,0.0,8.184534134779413e-07,0.0,0.0,-0.5847960719108855,0.0,0.0,0.1,0.0,1.0999951393806218
65.35,1.0999951475582659,0.0,0.0,8.170764248712736e-07,0.0,0.0,-0.5847960785195957,0.0,0.0,0.1,0.0,1.0999951475582659
65.36,1.0999951557221517,0.0,0.0,8.15701752945214e-07,0.0,0.0,-0.5847960851171867,0.0,0.0,0.1,0.0,1.0999951557221517
65.37,1.0999951638723022,0.0,0.0,8.143293938024554e-07,0.0,0.0,-0.5847960917036763,0.0,0.0,0.1,0.0,1.0999951638723022
65.38,1.0999951720087409,0.0,0.0,8.129593435528797e-07,0.0,0.0,-0.5847960982790866,0.0,0.0,0.1,0.0,1.0999951720087409
65.39,1.0999951801314904,0.0,0.0,8.115915983107606e-07,0.0,0.0,-0.584796104843433,0.0,0.0,0.1,0.0,1.0999951801314904
65.4,1.099995188240574,0.0,0.0,8.102261541988974e-07,0.0,0.0,-0.5847961113967352,0.0,0.0,0.1,0.0,1.099995188240574
65.41,1.0999951963360148,0.0,0.0,8.088630073459941e-07,0.0,0.0,-0.5847961179390132,0.0,0.0,0.1,0.0,1.0999951963360148
65.42,1.0999952044178356,0.0,0.0,8.075021538863166e-07,0.0,0.0,-0.5847961244702845,0.0,0.0,0.1,0.0,1.0999952044178356
65.43,1.0999952124860592,0.0,0.0,8.061435899613556e-07,0.0,0.0,-0.5847961309905666,0.0,0.0,0.1,0.0,1.0999952124860592
65.44,1.0999952205407086,0.0,0.0,8.047873117196904e-07,0.0,0.0,-0.584796137499878,0.0,0.0,0.1,0.0,1.0999952205407086
65.45,1.0999952285818066,0.0,0.0,8.034333153162619e-07,0.0,0.0,-0.5847961439982376,0.0,0.0,0.1,0.0,1.0999952285818066
65.46000000000001,1.0999952366093761,0.0,0.0,8.020815969123355e-07,0.0,0.0,-0.5847961504856654,0.0,0.0,0.1,0.0,1.0999952366093761
65.47,1.0999952446234398,0.0,0.0,8.007321526747492e-07,0.0,0.0,-0.5847961569621775,0.0,0.0,0.1,0.0,1.0999952446234398
65.48,1.0999952526240204,0.0,0.0,7.993849787779925e-07,0.0,0.0,-0.5847961634277951,0.0,0.0,0.1,0.0,1.0999952526240204
65.49,1.0999952606111407,0.0,0.0,7.980400714013964e-07,0.0,0.0,-0.5847961698825357,0.0,0.0,0.1,0.0,1.0999952606111407
65.5,1.099995268584823,0.0,0.0,7.966974267311924e-07,0.0,0.0,-0.5847961763264138,0.0,0.0,0.1,0.0,1.099995268584823
65.51,1.0999952765450904,0.0,0.0,7.953570409622816e-07,0.0,0.0,-0.5847961827594523,0.0,0.0,0.1,0.0,1.0999952765450904
65.52,1.0999952844919652,0.0,0.0,7.940189102932276e-07,0.0,0.0,-0.584796189181667,0.0,0.0,0.1,0.0,1.0999952844919652
65.53,1.09999529242547,0.0,0.0,7.926830309304583e-07,0.0,0.0,-0.5847961955930778,0.0,0.0,0.1,0.0,1.09999529242547
65.54,1.099995300345627,0.0,0.0,7.913493990857131e-07,0.0,0.0,-0.5847962019937023,0.0,0.0,0.1,0.0,1.099995300345627
65.55,1.0999953082524592,0.0,0.0,7.900180109775805e-07,0.0,0.0,-0.5847962083835576,0.0,0.0,0.1,0.0,1.0999953082524592
65.56,1.0999953161459886,0.0,0.0,7.886888628314927e-07,0.0,0.0,-0.5847962147626623,0.0,0.0,0.1,0.0,1.0999953161459886
65.57000000000001,1.0999953240262377,0.0,0.0,7.873619508790235e-07,0.0,0.0,-0.584796221131035,0.0,0.0,0.1,0.0,1.0999953240262377
65.58,1.0999953318932287,0.0,0.0,7.860372713577223e-07,0.0,0.0,-0.5847962274886915,0.0,0.0,0.1,0.0,1.0999953318932287
65.59,1.0999953397469842,0.0,0.0,7.847148205128748e-07,0.0,0.0,-0.5847962338356519,0.0,0.0,0.1,0.0,1.0999953397469842
65.6,1.0999953475875264,0.0,0.0,7.833945945947924e-07,0.0,0.0,-0.584796240171937,0.0,0.0,0.1,0.0,1.0999953475875264
65.61,1.0999953554148774,0.0,0.0,7.820765898585216e-07,0.0,0.0,-0.5847962464975606,0.0,0.0,0.1,0.0,1.0999953554148774
65.62,1.0999953632290593,0.0,0.0,7.807608025677943e-07,0.0,0.0,-0.5847962528125403,0.0,0.0,0.1,0.0,1.0999953632290593
65.63,1.0999953710300945,0.0,0.0,7.794472289928109e-07,0.0,0.0,-0.5847962591168954,0.0,0.0,0.1,0.0,1.0999953710300945
65.64,1.099995378818005,0.0,0.0,7.781358654092876e-07,0.0,0.0,-0.5847962654106451,0.0,0.0,0.1,0.0,1.099995378818005
65.65,1.099995386592813,0.0,0.0,7.768267080983798e-07,0.0,0.0,-0.5847962716938053,0.0,0.0,0.1,0.0,1.099995386592813
65.66,1.0999953943545404,0.0,0.0,7.75519753348653e-07,0.0,0.0,-0.5847962779663971,0.0,0.0,0.1,0.0,1.0999953943545404
65.67,1.0999954021032092,0.0,0.0,7.742149974530232e-07,0.0,0.0,-0.5847962842284335,0.0,0.0,0.1,0.0,1.0999954021032092
65.68,1.0999954098388416,0.0,0.0,7.729124367134031e-07,0.0,0.0,-0.5847962904799365,0.0,0.0,0.1,0.0,1.0999954098388416
65.69,1.0999954175614592,0.0,0.0,7.716120674354519e-07,0.0,0.0,-0.584796296720921,0.0,0.0,0.1,0.0,1.0999954175614592
65.7,1.0999954252710842,0.0,0.0,7.703138859327504e-07,0.0,0.0,-0.584796302951406,0.0,0.0,0.1,0.0,1.0999954252710842
65.71000000000001,1.0999954329677382,0.0,0.0,7.69017888524237e-07,0.0,0.0,-0.5847963091714075,0.0,0.0,0.1,0.0,1.0999954329677382
65.72,1.0999954406514432,0.0,0.0,7.677240715361131e-07,0.0,0.0,-0.5847963153809458,0.0,0.0,0.1,0.0,1.0999954406514432
65.73,1.0999954483222207,0.0,0.0,7.664324312990888e-07,0.0,0.0,-0.5847963215800343,0.0,0.0,0.1,0.0,1.0999954483222207
65.74,1.0999954559800929,0.0,0.0,7.651429641525929e-07,0.0,0.0,-0.5847963277686945,0.0,0.0,0.1,0.0,1.0999954559800929
65.75,1.0999954636250813,0.0,0.0,7.638556664398581e-07,0.0,0.0,-0.5847963339469451,0.0,0.0,0.1,0.0,1.0999954636250813
65.76,1.0999954712572075,0.0,0.0,7.625705345096248e-07,0.0,0.0,-0.5847963401148011,0.0,0.0,0.1,0.0,1.0999954712572075
65.77,1.0999954788764932,0.0,0.0,7.612875647182528e-07,0.0,0.0,-0.584796346272278,0.0,0.0,0.1,0.0,1.0999954788764932
65.78,1.09999548648296,0.0,0.0,7.600067534294351e-07,0.0,0.0,-0.5847963524193961,0.0,0.0,0.1,0.0,1.09999548648296
65.79,1.0999954940766294,0.0,0.0,7.587280970112185e-07,0.0,0.0,-0.5847963585561724,0.0,0.0,0.1,0.0,1.0999954940766294
65.8,1.0999955016575231,0.0,0.0,7.574515918380718e-07,0.0,0.0,-0.5847963646826245,0.0,0.0,0.1,0.0,1.0999955016575231
65.81,1.0999955092256626,0.0,0.0,7.561772342904284e-07,0.0,0.0,-0.5847963707987704,0.0,0.0,0.1,0.0,1.0999955092256626
65.82000000000001,1.099995516781069,0.0,0.0,7.549050207544743e-07,0.0,0.0,-0.5847963769046252,0.0,0.0,0.1,0.0,1.099995516781069
65.83,1.0999955243237642,0.0,0.0,7.536349476238188e-07,0.0,0.0,-0.5847963830002079,0.0,0.0,0.1,0.0,1.0999955243237642
65.84,1.0999955318537693,0.0,0.0,7.52367011297067e-07,0.0,0.0,-0.5847963890855346,0.0,0.0,0.1,0.0,1.0999955318537693
65.85,1.0999955393711056,0.0,0.0,7.511012081795944e-07,0.0,0.0,-0.5847963951606222,0.0,0.0,0.1,0.0,1.0999955393711056
65.86,1.0999955468757945,0.0,0.0,7.498375346830296e-07,0.0,0.0,-0.5847964012254878,0.0,0.0,0.1,0.0,1.0999955468757945
65.87,1.0999955543678575,0.0,0.0,7.485759872251344e-07,0.0,0.0,-0.5847964072801533,0.0,0.0,0.1,0.0,1.0999955543678575
65.88,1.0999955618473154,0.0,0.0,7.473165622270289e-07,0.0,0.0,-0.5847964133246292,0.0,0.0,0.1,0.0,1.0999955618473154
65.89,1.0999955693141898,0.0,0.0,7.460592561195556e-07,0.0,0.0,-0.5847964193589386,0.0,0.0,0.1,0.0,1.0999955693141898
65.9,1.0999955767685017,0.0,0.0,7.44804065336199e-07,0.0,0.0,-0.5847964253830931,0.0,0.0,0.1,0.0,1.0999955767685017
65.91,1.0999955842102722,0.0,0.0,7.435509863196796e-07,0.0,0.0,-0.5847964313971133,0.0,0.0,0.1,0.0,1.0999955842102722
65.92,1.0999955916395225,0.0,0.0,7.423000155165135e-07,0.0,0.0,-0.5847964374010161,0.0,0.0,0.1,0.0,1.0999955916395225
65.93,1.0999955990562738,0.0,0.0,7.410511493795382e-07,0.0,0.0,-0.5847964433948187,0.0,0.0,0.1,0.0,1.0999955990562738
65.94,1.0999956064605467,0.0,0.0,7.398043843671831e-07,0.0,0.0,-0.5847964493785357,0.0,0.0,0.1,0.0,1.0999956064605467
65.95,1.0999956138523626,0.0,0.0,7.385597169454068e-07,0.0,0.0,-0.5847964553521858,0.0,0.0,0.1,0.0,1.0999956138523626
65.96000000000001,1.099995621231742,0.0,0.0,7.3731714358502e-07,0.0,0.0,-0.5847964613157842,0.0,0.0,0.1,0.0,1.099995621231742
65.97,1.0999956285987065,0.0,0.0,7.360766607638129e-07,0.0,0.0,-0.5847964672693511,0.0,0.0,0.1,0.0,1.0999956285987065
65.98,1.0999956359532765,0.0,0.0,7.348382649636301e-07,0.0,0.0,-0.5847964732129028,0.0,0.0,0.1,0.0,1.0999956359532765
65.99,1.099995643295473,0.0,0.0,7.336019526724391e-07,0.0,0.0,-0.5847964791464529,0.0,0.0,0.1,0.0,1.099995643295473
66.0,1.0999956506253166,0.0,0.0,7.323677203861554e-07,0.0,0.0,-0.5847964850700191,0.0,0.0,0.1,0.0,1.0999956506253166
66.01,1.0999956579428283,0.0,0.0,7.311355646060256e-07,0.0,0.0,-0.5847964909836195,0.0,0.0,0.1,0.0,1.0999956579428283
66.02,1.099995665248029,0.0,0.0,7.299054818384173e-07,0.0,0.0,-0.5847964968872735,0.0,0.0,0.1,0.0,1.099995665248029
66.03,1.099995672540939,0.0,0.0,7.286774685939648e-07,0.0,0.0,-0.5847965027809926,0.0,0.0,0.1,0.0,1.099995672540939
66.04,1.0999956798215793,0.0,0.0,7.274515213923692e-07,0.0,0.0,-0.5847965086647968,0.0,0.0,0.1,0.0,1.0999956798215793
66.05,1.0999956870899705,0.0,0.0,7.262276367571821e-07,0.0,0.0,-0.5847965145387032,0.0,0.0,0.1,0.0,1.0999956870899705
66.06,1.099995694346133,0.0,0.0,7.250058112175716e-07,0.0,0.0,-0.5847965204027251,0.0,0.0,0.1,0.0,1.099995694346133
66.07000000000001,1.0999957015900879,0.0,0.0,7.237860413104988e-07,0.0,0.0,-0.5847965262568844,0.0,0.0,0.1,0.0,1.0999957015900879
66.08,1.099995708821855,0.0,0.0,7.225683235757307e-07,0.0,0.0,-0.5847965321011919,0.0,0.0,0.1,0.0,1.099995708821855
